samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,3,GHI_season_d1_d2_d3,15,0,22,39.340253241206675,181.5552155418838,0.5006138266973273,155.47945149546902,0.42871345201312655,-1.790304670053961,-145.6470373284943
48_hours,3,GHI_season_d1_d2_d3,15,1,21,39.629617242273504,182.7139839543852,0.5038089730747362,156.67962378278017,0.4320227639469846,-1.8260363361128489,-147.11976564247934
48_hours,3,GHI_season_d1_d2_d3,15,2,10,47.11221942054924,212.46086996793906,0.5858319675402351,186.93446902487997,0.5154463869344988,-2.8211323300227686,-182.9704218932045
48_hours,3,GHI_season_d1_d2_d3,15,3,22,39.41017985734773,181.79987943496695,0.5012884541235099,155.76308211297234,0.4294955248848591,-1.7978301690703544,-146.0131933181951
48_hours,3,GHI_season_d1_d2_d3,15,4,21,40.127880673870465,184.78026411285947,0.5095064597268005,158.79150203900213,0.4378459811550975,-1.8903160475560195,-149.77661822037047
48_hours,3,GHI_season_d1_d2_d3,15,5,10,50.50136174609183,225.6027439286173,0.6220688985135089,200.12919909988838,0.5518290614579109,-3.3084685007349277,-197.9901314542777
48_hours,3,GHI_season_d1_d2_d3,15,6,11,39.39954040611659,181.8574714829895,0.5014472563670138,155.67725297605776,0.4292588627072142,-1.7996030887492136,-145.65657607159977
48_hours,3,GHI_season_d1_d2_d3,15,7,10,46.429942283935475,209.47537876750954,0.5775998813952165,184.20312833968023,0.5079150862866444,-2.714498060067169,-180.21784313535076
48_hours,3,GHI_season_d1_d2_d3,15,8,10,40.75621157205858,187.1803744540637,0.5161244377277073,161.48374653599896,0.44526947937861994,-1.9658882988291766,-153.57588138725757
48_hours,3,GHI_season_d1_d2_d3,15,9,22,37.81624427924176,174.76159750115897,0.48188134845738023,148.79549564189747,0.41028335234705265,-1.585390680808732,-137.06115393554217
