samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI_season_d1,5,0,0,28.066853651899436,97.76477492738192,0.2682886747095331,80.09324279821097,0.2197939900079747,0.2027895787837819,11.390784408024773
48_hours,1,GHI_season_d1,5,1,0,27.948939449649885,97.569359200276,0.2677524097155044,79.98659242748104,0.2195013172468328,0.2059733790322399,10.140909575445697
48_hours,1,GHI_season_d1,5,2,0,28.08239716897503,97.7695555211639,0.2683017937411173,80.12796943886369,0.219889287771456,0.20271161138978444,11.349984465726354
48_hours,1,GHI_season_d1,5,3,0,27.948055401957212,97.43792432367813,0.2673917226594636,80.04206717194097,0.21965355250418456,0.20811119153138935,9.729915182144476
48_hours,1,GHI_season_d1,5,4,0,28.118041366122398,98.1193519637981,0.26926171436776575,80.24166648967844,0.22020129821800108,0.19699638563185973,11.886764348209518
48_hours,1,GHI_season_d1,5,5,0,27.93532378694719,97.75050408445236,0.2682495122858544,80.10554507568048,0.21982775024238077,0.20302230134390753,9.791607854583317
48_hours,1,GHI_season_d1,5,6,0,28.105708173787765,98.0199489596982,0.26898893002133917,80.16413472287817,0.2199885334980068,0.19862257939195815,11.92638895046314
48_hours,1,GHI_season_d1,5,7,0,28.16015773143208,98.0553021408811,0.2690859471538736,80.12839544680554,0.21989045683368952,0.19804440422233416,12.644081059473844
48_hours,1,GHI_season_d1,5,8,0,27.99351729398539,97.80474752255213,0.2683983685598067,80.16914701658771,0.22000228836664518,0.20213754262824513,10.281610408503079
48_hours,1,GHI_season_d1,5,9,0,28.0997801864793,97.97135929918754,0.268855588993012,80.09858158190937,0.2198086408390544,0.1994168872046549,12.12525492930067
