samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_season_d1_d2_d3,25,0,24,28.089255302571082,118.14717818108525,0.32648382541722537,96.90949502476853,0.2677963464048547,-0.17555885728754994,-55.23751390259325
48_hours,2,GHI_season_d1_d2_d3,25,1,31,27.840192150221753,106.21467417058402,0.29350995658572654,87.37201046565502,0.24144079148043246,0.04990569792909283,-24.388340993682828
48_hours,2,GHI_season_d1_d2_d3,25,2,24,27.73446629155587,108.41552684805555,0.2995917167460863,89.28077181753788,0.24671539657524155,0.010124351701590872,-32.19793276889501
48_hours,2,GHI_season_d1_d2_d3,25,3,0,30.15735297664941,102.89436663950629,0.28433473360539957,82.7897947511144,0.22877845507594224,0.10837781138431712,23.29793299093567
48_hours,2,GHI_season_d1_d2_d3,25,4,0,30.49752699280028,102.93329139078823,0.284442296916666,83.09690150131854,0.22962710324648444,0.10770308568836706,24.6368332162731
48_hours,2,GHI_season_d1_d2_d3,25,5,0,30.458536115354157,102.77108551569243,0.2839940628122064,83.0753084030425,0.2295674336256242,0.11051309516172025,23.866574821867374
48_hours,2,GHI_season_d1_d2_d3,25,6,21,28.465438331824544,122.55138799984661,0.3386542664866297,100.59553352352503,0.2779822176904531,-0.2648357724056791,-64.0241369325534
48_hours,2,GHI_season_d1_d2_d3,25,7,0,30.390846904985697,102.87644570989212,0.2842852115283975,82.88784122455338,0.2290493933091683,0.10868836885243949,24.876760032732264
48_hours,2,GHI_season_d1_d2_d3,25,8,23,27.95094926436254,115.3292229685341,0.31869678545730357,94.94134202810534,0.26235762049324557,-0.1201505672061014,-49.92991825065617
48_hours,2,GHI_season_d1_d2_d3,25,9,0,30.286330120217396,103.33745718056579,0.28555915467984594,83.08608706504353,0.2295972190073587,0.10068215208184095,23.08416616140067
