samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_season_d1,20,0,12,27.591947741301105,107.05495021914162,0.295189472448577,89.76653790011582,0.24751902562215636,0.029830371294126024,-35.55697659680476
48_hours,2,GHI_season_d1,20,1,0,30.467129765814548,103.17838476783132,0.28450037018714736,83.58726511153226,0.23048052090244014,0.09881985069443278,23.18095041307953
48_hours,2,GHI_season_d1,20,2,0,30.426797914289054,103.57149592141512,0.2855843207546131,85.55378579791734,0.23590293437127038,0.09193974989955367,14.640755763180378
48_hours,2,GHI_season_d1,20,3,0,30.33633303957326,103.3734560454648,0.2850382527177228,84.9499832121365,0.23423803082038475,0.09540904825156726,16.323207444715603
48_hours,2,GHI_season_d1,20,4,0,30.227781231054923,102.55355776762035,0.28277749467147667,83.73916837463253,0.23089937350109155,0.10970152397054433,19.505187412306025
48_hours,2,GHI_season_d1,20,5,0,30.68623503212009,104.4418697698033,0.28798425832511143,85.8195285284341,0.23663568382627187,0.07661366448193785,17.4346785017977
48_hours,2,GHI_season_d1,20,6,0,30.39317084406551,103.0505960280796,0.2841480101085619,84.00409839668805,0.2316298820229887,0.10105073192581449,20.913149116552862
48_hours,2,GHI_season_d1,20,7,0,30.203991965537657,102.48430653264478,0.2825865438048703,83.87949460159899,0.23128630399635716,0.11090349986872461,18.779637728580383
48_hours,2,GHI_season_d1,20,8,0,30.42851033364328,103.4053193416223,0.28512611142546074,84.6764899937028,0.23348391044853414,0.09485130949223863,18.400406107142892
48_hours,2,GHI_season_d1,20,9,0,30.115505162164542,102.38618706960563,0.2823159927236529,83.88436061361135,0.2312997213630078,0.11260514401384858,17.68718708657174
