samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_season_d1_d2_d3,15,0,15,41.85424262792042,191.8607825106786,0.5290300267009223,165.87221575737513,0.4573700866990951,-2.1160655858202415,-158.10573958007927
48_hours,5,GHI_season_d1_d2_d3,15,1,27,38.90116151766086,179.65617431757204,0.49537747867217596,153.53744616177673,0.42335863629679127,-1.7322375889236534,-143.04958375644233
48_hours,5,GHI_season_d1_d2_d3,15,2,17,41.48285684748922,190.36656650778443,0.5249099291929072,164.35217432893765,0.45317877909078785,-2.0677186105176624,-156.28908270892293
48_hours,5,GHI_season_d1_d2_d3,15,3,18,41.269025479869,189.50880887757305,0.5225447791290145,163.47699553678117,0.45076559254102044,-2.0401357121385093,-155.24314580496673
48_hours,5,GHI_season_d1_d2_d3,15,4,19,37.176505402389225,171.95539664078976,0.47414363105279994,145.93759476301338,0.40240307916938806,-1.503028459798069,-133.24978610720532
48_hours,5,GHI_season_d1_d2_d3,15,5,27,38.02307308962204,175.7092897001481,0.48449448086919855,149.66807122923316,0.41268936091339986,-1.613506673438736,-138.0601357513155
48_hours,5,GHI_season_d1_d2_d3,15,6,10,35.414834194263605,163.78780697927454,0.45162261284277005,137.9083671697001,0.38026357555383344,-1.2708963022519058,-122.50137483805285
48_hours,5,GHI_season_d1_d2_d3,15,7,15,45.97506783580138,208.023198890784,0.5735956927908261,182.36313140246162,0.5028415448568204,-2.663175349915237,-177.3710311784928
48_hours,5,GHI_season_d1_d2_d3,15,8,18,43.53830299349494,198.4241684725581,0.5471276712806232,172.6242502171989,0.47598790386747497,-2.3329078416174376,-166.0090301004165
48_hours,5,GHI_season_d1_d2_d3,15,9,12,42.99407115634444,196.30785856485417,0.5412922343959763,170.4493412015935,0.46999088790860516,-2.262192149376793,-163.47054192038308
