samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_season,5,0,0,28.082922690739153,97.59346568349322,0.26781856336275683,79.95881751300803,0.2194250965937431,0.20558096989522712,11.271031795419702
48_hours,2,GHI_season,5,1,0,28.077273824847776,97.46296798776443,0.2674604481431828,79.89777302733027,0.21925757670559345,0.20770407395264157,11.366092223588714
48_hours,2,GHI_season,5,2,0,27.98984880455898,97.29295346680041,0.26699388980921546,79.77337535290924,0.21891620132543063,0.21046582701852823,10.505061106376285
48_hours,2,GHI_season,5,3,0,28.137732156314822,97.55694964921108,0.26771835509806763,79.8084146634305,0.21901235712581443,0.20617534586611652,12.381679677885845
48_hours,2,GHI_season,5,4,0,28.112376167542735,97.55141873406615,0.2677031770148033,79.97714111703472,0.21947538071134962,0.20626535385340172,11.43532454799618
48_hours,2,GHI_season,5,5,49,27.841194760685806,97.51165441564105,0.2675940547230687,80.1425509573829,0.21992930275928446,0.20691231285905953,7.631204044422101
48_hours,2,GHI_season,5,6,0,27.997868517114842,97.21330284060704,0.26677531045937214,79.67010562271831,0.2186328058072482,0.21175803056044673,10.911968801414519
48_hours,2,GHI_season,5,7,0,27.99997617343177,97.22951191452876,0.2668197918276764,79.64870569606208,0.21857407956391825,0.21149515012843245,11.193239148827411
48_hours,2,GHI_season,5,8,0,28.18287571138637,97.70776767415147,0.26813223390118074,79.94729862817678,0.2193934861660834,0.20371902451193602,12.514427569140436
48_hours,2,GHI_season,5,9,47,27.83278958146059,97.585812404125,0.2677975610315961,80.28255640881335,0.22031350941290062,0.20570556168704324,7.098462400336815
