samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1_d2,25,0,19,43.32906327956149,197.54685415461336,0.5458941435290439,171.5381610244908,0.47402262058661476,-2.286532319306186,-164.8044723913456
48_hours,4,GHI_season_d1_d2,25,1,21,39.76610360491421,183.3412731406515,0.5066389323330216,157.02243094776514,0.43391035419875806,-1.8308584675839032,-147.48775895569278
48_hours,4,GHI_season_d1_d2,25,2,11,37.048291304822506,171.46224390736018,0.4738128338511461,145.27633073616784,0.40145158717735224,-1.4759089923268358,-132.71131614741032
48_hours,4,GHI_season_d1_d2,25,3,22,41.066706208594326,188.68199148279336,0.5213972886616501,162.42845331815332,0.4488491694201443,-1.9981860150124442,-154.0551603500592
48_hours,4,GHI_season_d1_d2,25,4,21,41.875906723544695,191.91775342592067,0.5303388812887079,165.7327856094205,0.4579802469753701,-2.1019012908850607,-158.01066751146936
48_hours,4,GHI_season_d1_d2,25,5,14,41.97929584545279,192.33296143404633,0.5314862527361153,166.17832202177402,0.45921142688594657,-2.1153375409031208,-158.6248547094203
48_hours,4,GHI_season_d1_d2,25,6,21,43.083498090285275,196.61061178767136,0.5433069637573154,170.56842139008668,0.4713428756246683,-2.255454129244614,-163.6821933970474
48_hours,4,GHI_season_d1_d2,25,7,19,41.03853561405622,188.54425452342846,0.5210166711125296,162.31717778708818,0.4485416744666737,-1.9938102895679695,-154.00053873711136
48_hours,4,GHI_season_d1_d2,25,8,17,40.10029812752238,184.72818508443942,0.5104714768245261,158.43762404498176,0.4378210498513886,-1.8738493482122185,-149.28547183741603
48_hours,4,GHI_season_d1_d2,25,9,21,39.786111209205,183.4113499159825,0.5068325800699816,157.09780562414318,0.4341186419722144,-1.8330229048803068,-147.57628358572597
