samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1_d2_d3,15,0,21,41.40643248778807,190.05302863057173,0.5240453911180438,164.03381402186344,0.45230094382113023,-2.0576217336550076,-155.89838968116823
48_hours,4,GHI_season_d1_d2_d3,15,1,21,39.93630046264527,184.02624672713728,0.5074273592848988,157.93847331627762,0.43549387041076404,-1.8667756330235807,-148.53353718852884
48_hours,4,GHI_season_d1_d2_d3,15,2,10,44.51845333405397,202.08244393926265,0.557214868583294,176.555976762589,0.48682910534736934,-2.4569359906488915,-170.88201823495805
48_hours,4,GHI_season_d1_d2_d3,15,3,13,41.7762042903659,191.54063432728162,0.528147261605344,165.56517950541377,0.45652347597204757,-2.1056750265875657,-157.78879273484506
48_hours,4,GHI_season_d1_d2_d3,15,4,22,39.03182174198134,180.21117135871785,0.4969078075682335,154.1002927265943,0.42491060918732915,-1.7491446170640828,-143.76914071707563
48_hours,4,GHI_season_d1_d2_d3,15,5,20,39.03115442489008,180.23052575262582,0.4969611746784471,154.0989618276666,0.4249069394144551,-1.749735156314856,-143.74700751533538
48_hours,4,GHI_season_d1_d2_d3,15,6,18,39.8506876095458,183.65588632353536,0.5064061408178284,157.55688300813753,0.43444168700849456,-1.8552482362373337,-148.01316255634006
48_hours,4,GHI_season_d1_d2_d3,15,7,21,44.611330183528175,202.63284757534234,0.5587325317892977,176.91499188473475,0.48781904074307336,-2.4757926638804495,-171.01778603232526
48_hours,4,GHI_season_d1_d2_d3,15,8,22,40.710996002364176,187.2435644000751,0.5162986754139515,161.1739778941067,0.4444153344577722,-1.9678911365357195,-152.46390239705127
48_hours,4,GHI_season_d1_d2_d3,15,9,22,42.007029982434595,192.48170175994355,0.5307421271245691,166.50348024394899,0.4591107127083157,-2.136267274952255,-158.87623481382218
