samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI_season_d1_d2,5,0,0,27.967426144495803,97.80333006681202,0.2683944787403676,80.02438626426853,0.2196050320908698,0.20216066883742223,10.521509589818818
48_hours,1,GHI_season_d1_d2,5,1,0,28.09108790786005,98.08078842234015,0.2691558872798648,80.16211628166587,0.2199829944383789,0.19762746558068944,11.739254276383761
48_hours,1,GHI_season_d1_d2,5,2,0,27.922246125018845,97.8018451150129,0.26839040369646255,80.21994877374289,0.22014169988894652,0.20218489590526034,9.312357113536482
48_hours,1,GHI_season_d1_d2,5,3,0,27.97873881593574,97.89204723829647,0.26863793874300373,79.98670959794048,0.21950163878909892,0.20071257597950687,10.856912619623824
48_hours,1,GHI_season_d1_d2,5,4,0,27.976051411587026,97.8100475142807,0.2684129129369393,80.09302125178932,0.21979338203443932,0.20205106872781897,10.38177167687932
48_hours,1,GHI_season_d1_d2,5,5,0,28.035513562444827,98.06128375882811,0.26910236206765836,80.40658905676304,0.22065388307779019,0.1979465586557223,10.149167588420124
48_hours,1,GHI_season_d1_d2,5,6,0,28.129946027046497,97.92981753491264,0.2687415889874815,80.0724843124721,0.21973702402373352,0.200095668927183,12.507732072957033
48_hours,1,GHI_season_d1_d2,5,7,0,28.129350435211396,97.86946823149951,0.26857597683684364,80.10076955737408,0.21981464513905058,0.20108124811143346,12.23705610662726
48_hours,1,GHI_season_d1_d2,5,8,0,28.092238712691152,98.03359343830792,0.2690263735595258,80.23051469460269,0.22017069516773347,0.19839945872666165,11.487758373147729
48_hours,1,GHI_season_d1_d2,5,9,0,27.9245060723185,97.7653315188377,0.2682902021224908,80.13240138227977,0.21990145002750755,0.2027805014494899,9.747257787761647
