samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI,20,0,14,27.87063055508025,110.10646375548238,0.30360360620996063,92.0527506916446,0.25382294661277954,-0.026265658965759497,-40.69627844381963
48_hours,1,GHI,20,1,0,29.624640456506178,100.50717538055898,0.2771348734192303,80.36772835153565,0.22160308594248,0.14487756071148283,25.55193302885465
48_hours,1,GHI,20,2,0,29.425275097073072,100.23276848499695,0.27637823370690134,80.4574454480131,0.2218504686401001,0.14954053462701944,22.547925725798848
48_hours,1,GHI,20,3,0,29.80488257020881,101.26788524409918,0.27923242745895666,80.80737858972807,0.22281536170934788,0.13188422375848152,26.124158691879646
48_hours,1,GHI,20,4,14,28.635170231510255,102.46529338748358,0.2825341176416874,85.23474255634018,0.23502321600255727,0.11123336408514295,-7.404826181460851
48_hours,1,GHI,20,5,0,29.74799261996318,100.74154006367515,0.2777811021739775,80.53405720132366,0.22206171513544487,0.1408849271627549,26.589514464623885
48_hours,1,GHI,20,6,14,27.920040215139004,106.00301600415942,0.29228890684805536,88.48103952449632,0.24397443859880194,0.04880269497103229,-27.517181807776357
48_hours,1,GHI,20,7,12,29.26142798352315,102.36370286137566,0.28225399557590547,84.39870105419772,0.2327179452097787,0.11299484853367192,3.3746272208282613
48_hours,1,GHI,20,8,0,30.15356143063827,103.00866705198806,0.28403239665670904,82.46214053240107,0.22737814282209162,0.10178210769270668,22.840123355172256
48_hours,1,GHI,20,9,0,29.330031118907236,99.87968171911353,0.2754046449477048,80.34167215584381,0.22153123952487344,0.15552175379844446,21.666165490059985
