samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,3,GHI_d1_d2,20,0,23,34.44396363396149,159.16067219355529,0.43886391767221544,133.62976849161413,0.3684659213209556,-1.1443994958462973,-117.27572841831554
48_hours,3,GHI_d1_d2,20,1,24,34.169212972531625,157.56310864915636,0.434458853367306,132.12352673741168,0.3643126644384585,-1.101567039412894,-114.81327167597489
48_hours,3,GHI_d1_d2,20,2,23,34.08428978825959,157.36301758651302,0.4339071294619429,131.93217634458566,0.3637850417419319,-1.0962328240119161,-114.98577591093417
48_hours,3,GHI_d1_d2,20,3,17,36.1319761319196,167.16066640220575,0.46092281420347514,141.26673517626372,0.3895238188038316,-1.365387812399121,-127.18489567365802
48_hours,3,GHI_d1_d2,20,4,23,34.63438841605505,160.11595044092277,0.44149796758120874,134.60452949312685,0.37115369227606776,-1.170218005913819,-118.85131972142628
48_hours,3,GHI_d1_d2,20,5,24,33.83433397226434,155.87671179984778,0.4298088432998843,130.542908354856,0.3599543241138491,-1.0568216678141313,-112.6720178906575
48_hours,3,GHI_d1_d2,20,6,24,35.0893148020607,162.32104155590253,0.4475782065762247,136.60582828533524,0.37667200164405756,-1.230405403772949,-121.23805473211395
48_hours,3,GHI_d1_d2,20,7,23,33.97140675435433,156.64151132094148,0.4319176740143766,131.30952642916324,0.3620681692416182,-1.0770545205633821,-113.97812308699558
48_hours,3,GHI_d1_d2,20,8,14,36.693430779443496,169.73195076083948,0.46801278128847834,143.81673921685467,0.3965551083046247,-1.438716813470704,-130.62247976452323
48_hours,3,GHI_d1_d2,20,9,24,35.03493286424537,162.04865891855576,0.4468271484807517,136.36017772759166,0.3759946536241987,-1.2229262258033522,-120.91976367135327
