samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_season_d1_d2,15,0,0,30.2566715491069,102.2638126009701,0.2819785617616679,82.84102630956554,0.22842286884784294,0.1147251482780004,23.31449433845354
48_hours,2,GHI_season_d1_d2,15,1,0,30.356529299340313,102.70481453821726,0.2831945646549327,83.0211742722141,0.22891960236598535,0.10707337564771502,24.00503684005499
48_hours,2,GHI_season_d1_d2,15,2,0,30.151249340899405,101.93858409785427,0.28108178837507086,82.87420011310209,0.22851434110153157,0.12034705457122197,21.596058036444997
48_hours,2,GHI_season_d1_d2,15,3,0,30.085994712794466,101.83612263451674,0.2807992648182712,82.84500321332997,0.2284338346193631,0.1221144958672783,21.051799513665433
48_hours,2,GHI_season_d1_d2,15,4,0,30.124552955071128,101.84987603812179,0.28083718795910906,82.62345762304851,0.22782295277051234,0.12187735547619105,22.436335671968394
48_hours,2,GHI_season_d1_d2,15,5,0,30.314461306493413,102.36605253032998,0.2822604744686389,82.69559991970392,0.22802187534669727,0.11295412721686526,24.566493559898376
48_hours,2,GHI_season_d1_d2,15,6,0,30.074965611074873,101.78473434551532,0.2806575685969446,82.77924280484986,0.2282525092322837,0.1230002650897638,21.12316050311053
48_hours,2,GHI_season_d1_d2,15,7,0,30.225807126969894,102.37323872450253,0.2822802894221965,82.92969576685745,0.22866736282282238,0.1128295799187794,22.557863205918704
48_hours,2,GHI_season_d1_d2,15,8,0,30.00219025110028,101.58319511221436,0.2801018515578537,82.86103690553826,0.22847804534604763,0.12646983974098547,19.847758310527333
48_hours,2,GHI_season_d1_d2,15,9,0,30.16760866825684,102.1728759497885,0.28172781630773436,83.02297587786458,0.22892457004866082,0.11629888457537962,21.434648937924642
