samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1_d2_d3,10,0,14,38.23616876347432,177.6102088925149,0.48740262117976946,151.33538366560572,0.4152985525764496,-1.6311403073742783,-139.86477098233476
48_hours,4,GHI_season_d1_d2_d3,10,1,25,39.974188219684486,185.19834558483382,0.5082261860906404,158.86787143643255,0.4359694042487618,-1.860766181097416,-149.35997033946813
48_hours,4,GHI_season_d1_d2_d3,10,2,23,42.467017702644156,195.37602519592045,0.5361560429997867,169.20331935918728,0.4643322131212306,-2.183836061571291,-161.82325445541548
48_hours,4,GHI_season_d1_d2_d3,10,3,23,38.818643881980165,180.21271211674414,0.49454447919022754,153.91161630556087,0.42236831815643894,-1.7088128622376049,-143.1963995150662
48_hours,4,GHI_season_d1_d2_d3,10,4,10,50.62647152353941,227.6887793108899,0.62482955535799,201.80399146109806,0.5537958376154144,-3.324057049111315,-199.75708812300297
48_hours,4,GHI_season_d1_d2_d3,10,5,17,42.75879692694951,196.50133017053233,0.5392441346003342,170.36390437940156,0.46751712115372296,-2.2206174877616447,-163.15565781928134
48_hours,4,GHI_season_d1_d2_d3,10,6,22,40.17741067646107,186.0545645069319,0.5105758446465114,159.7390557741943,0.43836013129313345,-1.8872794236894608,-150.45928212871866
48_hours,4,GHI_season_d1_d2_d3,10,7,22,39.54452372115607,183.3921576321011,0.5032695974576187,157.0619932201591,0.4310136656027035,-1.8052377708220817,-147.18711987659162
48_hours,4,GHI_season_d1_d2_d3,10,8,22,41.00346023763476,189.48712982027376,0.519995580941659,163.20116023398563,0.4478609296933068,-1.9947984019128926,-154.67789781144626
48_hours,4,GHI_season_d1_d2_d3,10,9,14,42.00941452152792,193.5779102756611,0.5312216085954714,167.33409626846392,0.45920264179946235,-2.1255017909019553,-159.56620221492474
