samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI_d1_d2_d3,15,0,0,29.99923715449753,102.45938327414241,0.2825178213075551,82.06426620374809,0.2262810584468667,0.11133588777667669,23.206138062101473
48_hours,1,GHI_d1_d2_d3,15,1,0,29.9810334456812,102.37401258174923,0.2822824232283581,82.04067401008255,0.22621600617989746,0.11281616731482058,23.066490568803513
48_hours,1,GHI_d1_d2_d3,15,2,0,29.843609072158767,101.99911890720342,0.2812487048829014,81.89347067371406,0.2258101129903127,0.11930200505262856,21.765925331199888
48_hours,1,GHI_d1_d2_d3,15,3,0,29.975651535379573,102.33779384250475,0.2821825549783758,82.112403805901,0.22641379134109876,0.11344380698631273,22.719754492138982
48_hours,1,GHI_d1_d2_d3,15,4,0,29.893711520244924,102.03857827800724,0.28135750873388526,82.01458844182982,0.22614407877144707,0.11862045973815372,21.950087043540023
48_hours,1,GHI_d1_d2_d3,15,5,0,29.979558120388155,102.2901225551863,0.2820511078839101,82.16943841792384,0.22657105653061002,0.11426957095510792,22.48923376794153
48_hours,1,GHI_d1_d2_d3,15,6,0,30.061080056794047,102.51427712783727,0.28266918364698623,82.15294942486263,0.22652559037371597,0.11038340760302756,23.571159223938288
48_hours,1,GHI_d1_d2_d3,15,7,0,29.920585666128215,102.26684662536638,0.281986927671503,82.2305430898273,0.22673954435696836,0.11467261776357218,21.402611991448083
48_hours,1,GHI_d1_d2_d3,15,8,0,29.964127356712183,102.38414707411116,0.28231036771338874,82.18994369717159,0.2266275970506996,0.11264050549229288,22.076215018475928
48_hours,1,GHI_d1_d2_d3,15,9,0,30.14140760095823,102.76685784255268,0.2833656406326268,82.29365412927753,0.22691356446909638,0.10599422756732635,24.035268055739415
