samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1,5,0,0,29.107420533429266,99.12942559576784,0.27203358507765585,80.88107384506398,0.2219559767523028,0.18037850970938418,18.974133616266542
48_hours,4,GHI_season_d1,5,1,0,29.01326985498623,98.74368217256884,0.27097501779854277,80.69956918273697,0.22145788686925968,0.18674490297861435,18.195900572647677
48_hours,4,GHI_season_d1,5,2,0,28.775413318933467,98.23057594475888,0.26956693815076993,80.37801876457112,0.2205754797281796,0.1951748513919993,16.73140955180362
48_hours,4,GHI_season_d1,5,3,0,28.475478576423303,97.66175352016947,0.2680059606458198,79.51147302276219,0.21819748204120293,0.2044688434605899,16.8352266524918
48_hours,4,GHI_season_d1,5,4,0,28.788613120866618,98.20960002075195,0.2695093754666968,80.08030922394892,0.2197584973522549,0.19551853559679666,17.67400489920434
48_hours,4,GHI_season_d1,5,5,20,32.405989980365696,110.61196435223385,0.3035442708799948,86.13517805647278,0.23637442814966636,-0.020498492852080608,46.0226375645598
48_hours,4,GHI_season_d1,5,6,0,28.96829487880354,98.77060490855395,0.2710488998809428,80.63432889664871,0.22127885275492465,0.18630137005262049,18.321553989865595
48_hours,4,GHI_season_d1,5,7,0,28.917923340077706,98.48302754898835,0.2702597225035936,80.56893330813017,0.221099392455563,0.19103275037196166,17.6926411070242
48_hours,4,GHI_season_d1,5,8,20,33.83886917605818,116.03792262388895,0.31843432872355715,89.54067610566376,0.24571988574440842,-0.12307315943115582,54.070279987292444
48_hours,4,GHI_season_d1,5,9,20,34.48135832759569,118.40952495503974,0.32494254241131026,91.02390112505476,0.24979019097493763,-0.16944939946109616,58.45400784627439
