samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_season_d1_d2_d3,20,0,22,44.05311045731936,200.43676427310734,0.552677130613426,174.68175033261383,0.4816611807443403,-2.400861404123806,-168.40942375621708
48_hours,5,GHI_season_d1_d2_d3,20,1,25,40.372990505634206,185.82777640482175,0.5123948324757,159.75536925208792,0.4405037139694966,-1.9231791175875785,-150.7276018143913
48_hours,5,GHI_season_d1_d2_d3,20,2,18,41.51456140473756,190.49390870968406,0.5252610580040669,164.48193722803654,0.4535365826454109,-2.0718241707419116,-156.44416337923738
48_hours,5,GHI_season_d1_d2_d3,20,3,18,40.71859466468877,187.27058402208908,0.5163731783486756,161.2045530585135,0.444499641317313,-1.9687477436274228,-152.50283734168644
48_hours,5,GHI_season_d1_d2_d3,20,4,24,40.34017718401696,185.6910900613385,0.5120179384643427,159.6177760660923,0.44012431946318537,-1.9188803876109062,-150.55904943864556
48_hours,5,GHI_season_d1_d2_d3,20,5,15,39.29548653001597,181.36284108532823,0.5000833802842752,155.23497322024608,0.4280393364029612,-1.7843946337352334,-145.18721821704094
48_hours,5,GHI_season_d1_d2_d3,20,6,25,39.625296401181274,182.7263707384354,0.5038431279479263,156.62013485819315,0.43185873132421065,-1.8264195217631758,-146.88694178081985
48_hours,5,GHI_season_d1_d2_d3,20,7,24,41.43762738748818,190.1849639092699,0.524409184714104,164.16705090451742,0.45266832641316185,-2.061868424191471,-156.06783832742298
48_hours,5,GHI_season_d1_d2_d3,20,8,10,32.80235516093528,150.3490196068555,0.41456698349828347,125.04534767963752,0.3447955478765068,-0.9135304085668736,-103.86920050898757
48_hours,5,GHI_season_d1_d2_d3,20,9,27,40.6553990473535,187.0063167324167,0.5156444972212347,160.93955286997706,0.44376893932088296,-1.9603749458460284,-152.17819502426488
