samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI,15,0,0,29.940244236683522,101.11353996665905,0.2788068413377243,80.46599385262718,0.22187403970377478,0.1345284472720879,30.773487321204826
48_hours,2,GHI,15,1,0,29.44031604607444,99.74108383999142,0.2750224801366727,80.33052552855638,0.22150050421537285,0.1578638054486654,22.8838127060397
48_hours,2,GHI,15,2,10,33.352298265356104,113.13128057043863,0.31194412739121163,86.86178579898557,0.23950956656798528,-0.08342679761275318,50.54294382684572
48_hours,2,GHI,15,3,10,28.682638429353567,100.9374957759307,0.2783214234127955,83.98953789573855,0.23158973342093833,0.13753949019537726,-1.1799445500994676
48_hours,2,GHI,15,4,10,29.366439685041385,101.31333117274076,0.27935773842938055,83.3026351348472,0.2296956924336143,0.13110488132384102,10.353223776420394
48_hours,2,GHI,15,5,10,33.11628569544906,112.80409368435053,0.3110419540297862,87.07084397740681,0.24008601607613883,-0.07716910410178257,47.02739599639502
48_hours,2,GHI,15,6,10,29.19329212345489,101.54502809562764,0.2799966111979441,83.4678030653114,0.23015112054935624,0.12712612500134846,7.359246535552029
48_hours,2,GHI,15,7,10,38.94724645212677,130.60331419539364,0.3601208850077136,100.48587668873915,0.27707614517182777,-0.4439181072331093,80.8653761836119
48_hours,2,GHI,15,8,10,29.92648083835355,102.4914728261427,0.2826063038850229,83.25527564276227,0.22956510507212036,0.11077915401616578,18.03963814012586
48_hours,2,GHI,15,9,0,29.28573303768274,99.32033602676137,0.2738623252370904,79.77657378497744,0.21997305758526084,0.1649537547897616,24.64221960359287
