samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_season,15,0,0,29.91938062159783,101.39017588009784,0.27956962726384144,82.71542860647799,0.22807655025501491,0.12978629249874996,18.195759153865502
48_hours,5,GHI_season,15,1,0,30.0994489718996,102.00655591097401,0.2812692114098312,83.06110073274567,0.22902969415339855,0.11917357270618056,20.645328979697666
48_hours,5,GHI_season,15,2,0,29.826202016061742,101.11556759958842,0.27881243225989577,82.51701554033096,0.22752945319688775,0.13449373626868655,18.034353860087652
48_hours,5,GHI_season,15,3,0,30.08744739782374,101.99200211347663,0.28122908129163876,82.27952564160898,0.22687460708494148,0.11942489880647233,23.015370809476448
48_hours,5,GHI_season,15,4,0,30.048757126852678,101.95176311023688,0.28111812771019407,83.43956382705932,0.23007325468864714,0.12011959003355255,17.737408673018496
48_hours,5,GHI_season,15,5,0,29.925086049860145,101.50277558051395,0.2798801056312188,82.54880391029727,0.22761710530583876,0.1278523731345822,19.390105365805958
48_hours,5,GHI_season,15,6,0,29.620069557952405,100.72198592061916,0.27772718428264165,82.77643024004766,0.22824475396717464,0.14121840685027165,14.705345452392194
48_hours,5,GHI_season,15,7,16,28.102540156324167,114.95947372449955,0.3169851214935549,95.76255755776808,0.26405223474429923,-0.11872592153243833,-51.52585653844642
48_hours,5,GHI_season,15,8,16,28.00723664877467,110.12605886648156,0.3036576370648308,91.49991294738794,0.2522985716843645,-0.026630970469494475,-37.93986577377
48_hours,5,GHI_season,15,9,0,30.06589937966206,102.24202550089464,0.28191848679489345,82.77990020746009,0.22825432193061576,0.11510232015745636,20.766443572261608
