samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1_d2,20,0,21,41.14473756396308,188.96906269538746,0.5210565024033764,162.98442266536364,0.449407389807204,-2.022842955130814,-154.7530224267729
48_hours,4,GHI_season_d1_d2,20,1,22,37.72859883468953,174.379735685774,0.480828416410791,148.43347210985434,0.4092851216700122,-1.574104638709981,-136.68705617998927
48_hours,4,GHI_season_d1_d2,20,2,21,40.39520127024151,185.916576562879,0.5126396868402726,159.87685036817967,0.4408386816332822,-1.9259735414804595,-150.975815859477
48_hours,4,GHI_season_d1_d2,20,3,21,38.01157847500569,175.64492321807433,0.48431699904469777,149.63739790246984,0.4126047833845049,-1.6115922451369054,-138.09766674596696
48_hours,4,GHI_season_d1_d2,20,4,19,42.427943896850906,194.0788300487916,0.5351459912714646,168.18057273952246,0.46373506728512337,-2.188529931244198,-160.84193156562037
48_hours,4,GHI_season_d1_d2,20,5,20,37.30250380791872,172.49812232481707,0.47564012334974065,146.51336111941202,0.4039906766289268,-1.5188535125979392,-134.06455269059396
48_hours,4,GHI_season_d1_d2,20,6,11,43.373663101814586,197.79089725511085,0.5453815119838091,171.98360780130267,0.47422141949296004,-2.3116678225716143,-165.30944943299826
48_hours,4,GHI_season_d1_d2,20,7,19,37.008262870520156,171.18686834000053,0.4720245187351781,145.21035577361624,0.40039781651516476,-1.4807046534965238,-132.38227640768815
48_hours,4,GHI_season_d1_d2,20,8,19,37.747632301262804,174.44086168137275,0.4809969630343405,148.4857474963044,0.4094292639419637,-1.575909576485794,-136.66850450919222
48_hours,4,GHI_season_d1_d2,20,9,19,40.657047227659454,186.96432428211665,0.5155287087478804,160.99292100848479,0.44391609470808746,-1.9590455849708701,-152.47668836105865
