samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_d1_d2,25,0,20,40.7074272475698,187.24332432751874,0.5174217256089612,160.9527323229066,0.44477121306778683,-1.9526390363851123,-152.2641289230398
48_hours,4,GHI_d1_d2,25,1,20,42.63092536627885,194.86118986774216,0.5384726717371385,168.7640078338263,0.46635662161884134,-2.1977784497713646,-161.5633956465254
48_hours,4,GHI_d1_d2,25,2,20,38.3536277060783,177.2688366495113,0.4898585713819379,150.96281183027344,0.4171654123346555,-1.6464424876298702,-139.84215028536485
48_hours,4,GHI_d1_d2,25,3,21,41.602116014051774,190.82973644599136,0.527332292801408,164.61951046634562,0.4549038609537259,-2.0668304890409877,-156.67625255455476
48_hours,4,GHI_d1_d2,25,4,20,43.181589617429836,196.98980259233682,0.5443548065105335,170.96232982272818,0.47243138856194544,-2.2680234270276927,-164.14273237885706
48_hours,4,GHI_d1_d2,25,5,23,37.88275808641186,175.15436554975471,0.4840155150854549,148.87881402238912,0.41140656487884625,-1.5836852357365716,-137.12631557851054
48_hours,4,GHI_d1_d2,25,6,10,46.50241460511044,210.1988829599894,0.580856322289987,184.2256597367322,0.5090828156612683,-2.720989792972536,-179.50910874936167
48_hours,4,GHI_d1_d2,25,7,20,39.74214984043202,183.23912608746429,0.5063566626995604,156.91817565299826,0.4336222587234406,-1.827704968179276,-147.34694241276782
48_hours,4,GHI_d1_d2,25,8,21,37.66088446808032,174.13103193259175,0.48118767036539456,147.89656086707535,0.4086922404860668,-1.5535832363939779,-135.8547485794455
48_hours,4,GHI_d1_d2,25,9,21,41.13697951484592,188.97390001732015,0.5222039386087032,162.72178641343692,0.4496597559491165,-2.0074701346440236,-154.39444012248057
