samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1,15,0,0,30.378854366293908,104.08235391072164,0.28699294221537547,83.27384522087883,0.229616308159475,0.08295979110188068,25.637190332994376
48_hours,4,GHI_season_d1,15,1,33,30.281790360742306,103.3455034422043,0.2849611772140386,82.74858435741815,0.22816797273112305,0.09589819225971263,24.98995277644278
48_hours,4,GHI_season_d1,15,2,0,30.21942025629203,102.48619773310125,0.28259175853304397,82.13646263400044,0.22648013028908637,0.1108706855720143,26.439328088241023
48_hours,4,GHI_season_d1,15,3,0,30.24023091633091,103.17639425662976,0.28449488162309416,82.74780120965313,0.22816581330762015,0.09885462138565493,26.094415497833623
48_hours,4,GHI_season_d1,15,4,0,30.376968882233886,103.22403056887815,0.2846262322785586,83.32536518005989,0.22975836744342312,0.09802231565036446,22.934157312494058
48_hours,4,GHI_season_d1,15,5,10,41.087718736493784,188.11125053297386,0.5186912019743489,162.73215433417013,0.4487117941766604,-1.9954612666107119,-155.30039639953904
48_hours,4,GHI_season_d1,15,6,0,29.855124021758495,101.617755365965,0.2801971467595371,82.06553376934708,0.22628455358669625,0.12587536032083435,22.96156109719949
48_hours,4,GHI_season_d1,15,7,0,30.255448829837096,103.10963153938205,0.2843107925058395,82.69479607359091,0.22801965885031344,0.10002045877761223,25.56504391787183
48_hours,4,GHI_season_d1,15,8,0,30.65089483517598,103.55461447111087,0.28553777245022105,83.92296264164399,0.2314061612078452,0.09223574108046817,24.44135456436384
48_hours,4,GHI_season_d1,15,9,0,30.0037030685605,102.94985138667506,0.2838702204548621,82.54636736141985,0.2276103868535276,0.10280753986786006,23.611049285766587
