samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season,5,0,43,27.975638196706505,96.938479980804,0.26602113431677676,79.4793229000359,0.21810925482619228,0.21620846487029288,9.989145832246544
48_hours,4,GHI_season,5,1,44,27.92014218592429,96.80583297120099,0.26565712089336313,79.41852886934461,0.21794242224322433,0.21835201964044126,9.336632241827607
48_hours,4,GHI_season,5,2,42,27.906430345576176,96.81292189046165,0.2656765744926271,79.45748883567296,0.21804933721071362,0.218237538061528,9.086352605879974
48_hours,4,GHI_season,5,3,45,28.055701339879008,97.09328916319002,0.2664459657594519,79.60970605030741,0.21846705570710037,0.21370306114929238,10.385547528960844
48_hours,4,GHI_season,5,4,42,27.957742927087587,96.83347571415366,0.26573297883787966,79.47318807436146,0.21809241947571975,0.21790555937160272,9.621890107986788
48_hours,4,GHI_season,5,5,46,27.987535925261753,96.81010032024025,0.2656688314651833,79.35594282799327,0.21777067197732397,0.21828310564685116,10.43505267086469
48_hours,4,GHI_season,5,6,45,27.94962910705157,96.81335050926667,0.26567775071966016,79.3959716733156,0.21788052019074905,0.21823061586917103,9.76288019371061
48_hours,4,GHI_season,5,7,41,27.736209106499942,96.62836100212527,0.2651700976335359,79.51095262889359,0.21819605396261904,0.22121534812493182,6.955324010954961
48_hours,4,GHI_season,5,8,43,27.89953662997623,96.94063745492119,0.26602705491417034,79.62913644752304,0.21852037711577676,0.21617357617040178,8.398608442428506
48_hours,4,GHI_season,5,9,45,28.093539241691403,97.18638490888802,0.2667014415609659,79.5029602663715,0.2181741211105213,0.21219449152470216,11.309133301601596
