samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_season_d1,5,0,0,29.391534878506743,100.38148346634541,0.27546951531946745,81.73159727241617,0.2242900055812263,0.15954323611430865,20.444318043544193
48_hours,5,GHI_season_d1,5,1,31,28.806875842248736,99.00174653191479,0.2716832048220399,82.42709964091969,0.22619862153049589,0.1824885009685222,9.031449336306169
48_hours,5,GHI_season_d1,5,2,0,29.464770512680865,100.34272471475063,0.2753631525307587,81.7511337589348,0.22434361812296702,0.16019213599029314,20.20821731217455
48_hours,5,GHI_season_d1,5,3,27,32.27854250514895,110.18209392173087,0.30236460910322366,86.50307438942124,0.2373840189728494,-0.012581994749570669,43.55262216959707
48_hours,5,GHI_season_d1,5,4,30,31.351637281901972,107.08759075146494,0.2938725918602876,86.04209685625058,0.23611899226423078,0.0434967422153304,30.948995898920483
48_hours,5,GHI_season_d1,5,5,27,29.426998516879728,100.40021385112918,0.27552091573555976,82.0619179218199,0.22519648022225675,0.15922956178491532,19.520504283558715
48_hours,5,GHI_season_d1,5,6,0,29.01776128955736,98.86315795564352,0.27130288639461736,80.80738547285156,0.22175375917713774,0.1847757021181935,18.275172375019476
48_hours,5,GHI_season_d1,5,7,0,28.894694624024808,98.49627947970829,0.27029608880150446,80.49409520678616,0.22089401976338144,0.19081502556224383,17.94350150809117
48_hours,5,GHI_season_d1,5,8,0,28.999436670126215,98.8828841888898,0.27135701964433423,80.66705587737476,0.2213686629988776,0.18445034514320968,17.42018166700543
48_hours,5,GHI_season_d1,5,9,0,29.07084447195722,98.9071781596538,0.27142368779985904,81.37421469323169,0.22330926687850955,0.18404956044729093,17.167874249344106
