samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1_d2,10,0,23,37.9355101419664,176.00174023873464,0.48298861906341345,150.03413560098534,0.4117276333063479,-1.5836999784583794,-138.4953456624948
48_hours,4,GHI_season_d1_d2,10,1,22,41.33140297194981,190.8059696710604,0.5236147760554869,164.58201420244976,0.45165030558500013,-2.03663136855824,-156.42595210969444
48_hours,4,GHI_season_d1_d2,10,2,24,38.14650418377366,176.93306913830924,0.4855443964011218,150.97580870442442,0.414311797481215,-1.6111160819856059,-139.7438289687914
48_hours,4,GHI_season_d1_d2,10,3,22,36.96805842495138,171.73369172017027,0.4712761277137207,145.77135427511973,0.4000295963258248,-1.4599097255803777,-133.01259099844327
48_hours,4,GHI_season_d1_d2,10,4,23,39.23824018419661,181.97577911537232,0.499382734163324,155.78382980000444,0.4275060958229928,-1.7620741447853314,-145.78457613079382
48_hours,4,GHI_season_d1_d2,10,5,21,38.103620178976925,176.78204321758457,0.4851299470849125,150.79538032328597,0.41381666115740534,-1.6066604094538466,-139.4871162229767
48_hours,4,GHI_season_d1_d2,10,6,22,39.20020360818082,181.8753347117795,0.49910709198093345,155.6303867843807,0.42708501345119065,-1.7590258454543193,-145.56300105567956
48_hours,4,GHI_season_d1_d2,10,7,23,36.94127831383562,171.6324022384532,0.4709981664456457,145.63472658160657,0.39965465900460156,-1.4570088445729619,-132.789374314012
48_hours,4,GHI_season_d1_d2,10,8,23,38.041139641993965,176.65150404340858,0.4847717180390893,150.49230906266448,0.4129849650079989,-1.6028122169602588,-138.90016908115794
48_hours,4,GHI_season_d1_d2,10,9,23,37.51675708421847,174.17381576790876,0.47797238050396024,148.1640822113069,0.40659578345628106,-1.5303109237523835,-136.00960893315377
