samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI,10,0,0,28.314731977583712,97.3221396048335,0.2670739831792314,78.45588763314765,0.2153007167652353,0.20999206383539415,18.64133285610995
48_hours,5,GHI,10,1,0,28.417564694268236,97.70304543262927,0.26811927500140736,78.67129349123553,0.21589183920410956,0.2037959915803449,19.572508498196136
48_hours,5,GHI,10,2,0,28.341669963635237,97.52370797844408,0.2676271324281251,78.68467318467005,0.21592855611183254,0.20671623120837557,18.237994368236162
48_hours,5,GHI,10,3,0,28.49905540492601,98.02564919006107,0.26900457274389167,78.81555104316351,0.21628771458409532,0.19852937043239793,20.105597396133575
48_hours,5,GHI,10,4,0,28.394238257335086,97.6530300278991,0.26798202140817723,78.77866850015587,0.2161865005364919,0.2046109564106574,18.514696431783427
48_hours,5,GHI,10,5,0,28.417472000188432,97.73948569705233,0.26821927533645024,78.72957087307637,0.2160517655329047,0.203201961064279,19.15184372538514
48_hours,5,GHI,10,6,0,28.372260566511276,97.55363029917594,0.2677092460501259,78.46120576208436,0.21531531091497302,0.20622936430510586,19.701633449586094
48_hours,5,GHI,10,7,0,28.30085276379043,97.48945237830942,0.267533127306461,78.44792690763599,0.21527887073225627,0.20727342165116724,18.576014230757867
48_hours,5,GHI,10,8,0,28.50908655965585,97.99158324083398,0.2689110880672517,78.88415564911081,0.21647598115374928,0.19908632902118206,19.872155931248535
48_hours,5,GHI,10,9,0,28.41361430584798,97.65431590816293,0.267985550154723,78.64552916366954,0.2158211360566559,0.2045900091485644,19.380311902454068
