samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI_d1_d2,15,0,0,29.746715398790474,101.6769679558059,0.2803604174268129,81.68383925410772,0.2252320828475162,0.12485635997800104,21.43421950932075
48_hours,1,GHI_d1_d2,15,1,0,29.449871495755463,100.50273265659723,0.2771226232118385,81.15378480451159,0.22377052975702372,0.14495315708500667,20.068841751419377
48_hours,1,GHI_d1_d2,15,2,0,29.81341479788238,101.81377736960577,0.28073765078783836,81.70957351780267,0.22530304158140393,0.12249971147587768,22.136930084747046
48_hours,1,GHI_d1_d2,15,3,0,29.75323182503692,101.75191303972625,0.280567068307877,81.74537842760509,0.2254017687529547,0.12356576512866091,21.165754595435992
48_hours,1,GHI_d1_d2,15,4,0,29.525987570700863,100.71482471988791,0.27770743824510086,81.15999389062762,0.22378765046794113,0.14134051899274935,20.925059736134976
48_hours,1,GHI_d1_d2,15,5,0,29.49809783075165,100.98924063673662,0.2784641028324016,81.40229042406034,0.22445575022170045,0.1366549955332398,19.362363719966233
48_hours,1,GHI_d1_d2,15,6,0,29.238316595568254,100.0228462258035,0.2757994016134794,81.06538643178581,0.22352678326088488,0.15309911976219692,17.76094683934048
48_hours,1,GHI_d1_d2,15,7,0,29.209603109841947,99.84352549270038,0.275304949068357,80.8394080628384,0.22290367862744356,0.15613304169362074,18.60424569406107
48_hours,1,GHI_d1_d2,15,8,0,29.540218565511783,100.99672399684236,0.278484737180624,81.37424718896486,0.2243784248130515,0.13652704208206523,19.972359061822388
48_hours,1,GHI_d1_d2,15,9,0,29.732281379259618,101.57937223234873,0.28009131048629693,81.57359768702801,0.2249281067122553,0.12653558561602218,21.608851102638397
