samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_d1_d2_d3,25,0,19,38.61271492452384,178.40904829021252,0.4930093927893762,152.08706598277013,0.4202721373711666,-1.6805963641932076,-141.26175177167124
48_hours,4,GHI_d1_d2_d3,25,1,21,41.08251772241022,188.74616303709854,0.5215746181150918,162.4926344917703,0.44902652545525945,-2.00022575365314,-154.11668688030568
48_hours,4,GHI_d1_d2_d3,25,2,21,41.912598276001496,192.07741478304345,0.5307800839602169,165.8865631109735,0.4584051904039231,-2.1070645419980796,-158.18533697178097
48_hours,4,GHI_d1_d2_d3,25,3,19,38.571468680472194,178.2343374124435,0.4925266027930836,151.91483577556426,0.4197962023741006,-1.675348872124239,-141.06153133688557
48_hours,4,GHI_d1_d2_d3,25,4,20,41.13661901657806,188.9531953977743,0.522146724179233,162.70952146903747,0.44962586342601346,-2.006811153549253,-154.37760598305306
48_hours,4,GHI_d1_d2_d3,25,5,19,39.880194761092994,183.79225707270325,0.5078851657310998,157.48633314413163,0.4351922854815945,-1.844802320412227,-148.01632948438342
48_hours,4,GHI_d1_d2_d3,25,6,24,37.10386359752192,171.69194616669012,0.4744475851290655,145.44566566769072,0.40191952146974486,-1.4825472215410773,-132.68957518455034
48_hours,4,GHI_d1_d2_d3,25,7,18,39.035718430352475,180.2890617921259,0.49820455706998173,153.93548280701543,0.4253799884856487,-1.7373884380471,-143.63711302632623
48_hours,4,GHI_d1_d2_d3,25,8,20,44.778072428829034,203.2348173352432,0.5616120642329822,177.3289605825487,0.4900247157787774,-2.478515109763406,-171.55682380670459
48_hours,4,GHI_d1_d2_d3,25,9,18,43.719745996977544,199.099589414092,0.550184918435219,173.10797217063524,0.4783605824073389,-2.3384002176369503,-166.61542709752706
