samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_d1_d2,5,0,24,29.744871509918752,102.29072322353531,0.28070890143312344,82.99014026549011,0.22774373246729115,0.12726849085648284,24.49880317614542
48_hours,2,GHI_d1_d2,5,1,21,31.04821666871983,106.57617346553508,0.2924691470513819,85.03793703402698,0.23336335038707165,0.052610855786886956,35.718712609712284
48_hours,2,GHI_d1_d2,5,2,24,29.32950197787914,101.46763946964765,0.27845017328006944,82.79773885771816,0.22721573944790635,0.141256877551601,19.557106044795617
48_hours,2,GHI_d1_d2,5,3,21,31.504485222556028,108.02616749202156,0.29644825891444043,85.46172338710613,0.23452631607805843,0.02665658533477655,40.26869069851686
48_hours,2,GHI_d1_d2,5,4,24,30.171293753917126,103.73046659057957,0.2846598831660948,83.74678434674787,0.22982013511781882,0.1025281809756391,28.12148580175341
48_hours,2,GHI_d1_d2,5,5,0,28.110112651799827,97.6089137084659,0.2678609562404562,79.76499868455143,0.2188932138511193,0.20532945354193977,12.728666373067176
48_hours,2,GHI_d1_d2,5,6,26,31.17697454000805,107.23967779679425,0.29428995314263284,85.28474557434316,0.23404064889502205,0.04077793878266667,37.83494148650222
48_hours,2,GHI_d1_d2,5,7,24,30.660174433087413,105.17665005617351,0.28862853798741706,84.23914159815537,0.23117127487712236,0.07732909522176301,33.11543007478472
48_hours,2,GHI_d1_d2,5,8,25,29.797673065809647,102.68958699202238,0.28180347390993354,83.11268638388191,0.22808002675854844,0.12044911085141718,25.508206097085715
48_hours,2,GHI_d1_d2,5,9,27,29.417182923223418,101.23156633334416,0.27780233515104563,82.51117739612911,0.22642934992458716,0.14524810772820185,21.533738245299578
