samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_d1_d2_d3,15,0,24,40.4368149892759,186.09401858965836,0.5131289591080939,160.0214001453685,0.4412372579941472,-1.9315614072579943,-151.04765599282806
48_hours,4,GHI_d1_d2_d3,15,1,23,41.57913607833728,190.75936432829428,0.5259930157870153,164.74964626641065,0.4542747539270341,-2.0803913858199192,-156.767986028299
48_hours,4,GHI_d1_d2_d3,15,2,20,37.3600963485825,172.75911113231356,0.47635976450825007,146.75020507200063,0.40464374163221856,-1.5264813045008836,-134.30968793804595
48_hours,4,GHI_d1_d2_d3,15,3,20,38.191421156778745,176.4652577567541,0.4865789600208931,150.4149426899478,0.4147487574384923,-1.6360436460616716,-139.03369630687718
48_hours,4,GHI_d1_d2_d3,15,4,22,39.58365256542116,182.55431127367558,0.503368697363182,156.4478393767726,0.43138364995560796,-1.8210991811183286,-146.68434076441127
48_hours,4,GHI_d1_d2_d3,15,5,20,37.91128618752226,175.2132531979179,0.4831267276442534,149.18429796627748,0.4113554219037203,-1.598771370415546,-137.45734912825577
48_hours,4,GHI_d1_d2_d3,15,6,11,42.59659479731462,194.7623490747972,0.5370307020698176,168.85996747241373,0.4656084059058596,-2.211028610602206,-161.61675025509464
48_hours,4,GHI_d1_d2_d3,15,7,22,40.66470327683552,187.05060155035247,0.5157666065867258,160.9812373751947,0.44388387867753376,-1.961777199958012,-152.23292802072268
48_hours,4,GHI_d1_d2_d3,15,8,21,39.738461564648205,183.19684147881014,0.5051403870599004,157.09581061450362,0.4331703425600707,-1.840992782853705,-147.47236000800106
48_hours,4,GHI_d1_d2_d3,15,9,22,41.08840730799061,188.79398589365496,0.5205737519220992,162.74077164796228,0.4487355552480263,-2.0172443189542815,-154.36334158734888
