samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_season,5,0,49,28.358887459803395,97.26663213915711,0.26692165812745416,79.77089348730696,0.21890939052436514,0.21089296538404723,13.165437397216213
48_hours,5,GHI_season,5,1,0,28.47053393544533,97.40647831767515,0.26730542770014193,79.82542364102805,0.21905903361088996,0.20862223940408542,14.262204666916636
48_hours,5,GHI_season,5,2,0,28.636837157498785,97.7948614588283,0.26837123896290915,79.82300416299522,0.21905239401543855,0.2022988296956426,16.334244047267003
48_hours,5,GHI_season,5,3,0,28.478430614600263,97.52942937122576,0.2676428332251456,79.7831226983477,0.21894295024794963,0.2066231498180643,14.669050343371005
48_hours,5,GHI_season,5,4,46,28.19069388981105,97.18434115301379,0.2666958330321749,79.71642346469591,0.21875991245121892,0.21222762507952675,11.259726083777535
48_hours,5,GHI_season,5,5,0,28.422093452364905,97.43498880459066,0.26738366693053517,79.76658281909738,0.2188975610749349,0.2081589053904802,14.155391089387056
48_hours,5,GHI_season,5,6,0,28.431383983456683,97.36702225716232,0.267197151337903,79.54768082027384,0.21829684443441424,0.20926323013338166,14.944564261416886
48_hours,5,GHI_season,5,7,0,28.430245423364255,97.28688733787996,0.26697724297818765,79.58779253205253,0.2184069200521552,0.21056427745305295,14.77521586436232
48_hours,5,GHI_season,5,8,49,28.226288099511148,97.21217624590074,0.26677221882845586,79.70668692797888,0.21873319319027845,0.2117763001605626,11.621065687094006
48_hours,5,GHI_season,5,9,43,28.28896685820055,97.21658220985717,0.26678430979098877,79.98663605357685,0.21950143696671592,0.21170484894845532,11.42457700360878
