samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_d1_d2_d3,10,0,10,40.22927520114694,186.3461081030325,0.5113759062748021,159.92116983048567,0.4388598934911714,-1.8963351256510532,-150.51950581441704
48_hours,4,GHI_d1_d2_d3,10,1,22,39.55769700663115,183.4802773819676,0.5035114180000889,157.13199914479688,0.4312057777080792,-1.8079342464270822,-147.27323155039267
48_hours,4,GHI_d1_d2_d3,10,2,16,41.46977656465148,191.38017638927545,0.5251905292810597,165.12465320904,0.4531394298634729,-2.0549355944707886,-156.97763754364507
48_hours,4,GHI_d1_d2_d3,10,3,14,38.34200882232863,178.10604780819122,0.4887633154140172,151.8076117436077,0.41659445332702044,-1.6458516557583294,-140.46400157006929
48_hours,4,GHI_d1_d2_d3,10,4,11,43.751161983614494,200.30132945287934,0.5496721928873329,174.34590623369013,0.4784446357004656,-2.346384356029596,-167.8706467705808
48_hours,4,GHI_d1_d2_d3,10,5,23,38.478930323531316,178.70501465649693,0.49040701604183784,152.4081090671948,0.41824235392548725,-1.6636774649686252,-141.2398040878104
48_hours,4,GHI_d1_d2_d3,10,6,22,40.24666548032695,186.3415241751095,0.5113633269388568,160.0284962539972,0.439154421494193,-1.8961926335078418,-150.8067383573082
48_hours,4,GHI_d1_d2_d3,10,7,23,40.99829542187331,189.4882410951044,0.5199986305313683,163.18584315029568,0.44781889614813025,-1.9948335288774408,-154.65096467210745
48_hours,4,GHI_d1_d2_d3,10,8,10,47.68114330354585,216.00652717243582,0.5927708108237086,190.12394932538334,0.5217431578289574,-2.8917228732586917,-186.20179685198224
48_hours,4,GHI_d1_d2_d3,10,9,22,40.85682300244058,188.8794423814951,0.5183279490393848,162.58379837516063,0.4461667489922987,-1.9756204962708233,-153.91166975783415
