samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1_d2_d3,5,0,15,38.248768424121515,177.73797587172035,0.48775324269501497,151.3918213301835,0.4154534303045937,-1.6349271816414257,-139.86672368892062
48_hours,4,GHI_season_d1_d2_d3,5,1,16,47.269447873729604,214.28007422237312,0.5880330330886836,188.44111371970834,0.517125075961169,-2.8297615437581163,-184.2337199519154
48_hours,4,GHI_season_d1_d2_d3,5,2,17,36.73581686462433,170.96630340283693,0.4691702404470864,144.70964063820048,0.3971160137519204,-1.437974735662093,-131.36473789146535
48_hours,4,GHI_season_d1_d2_d3,5,3,18,37.326624383698245,173.580228758775,0.47634344337273293,147.31841287133878,0.4042750753420236,-1.513093636112722,-134.69459902010038
48_hours,4,GHI_season_d1_d2_d3,5,4,17,42.635273512138404,195.98696279665384,0.5378325940822469,169.86774604163045,0.4661555503529353,-2.20377879865735,-162.6132506918903
48_hours,4,GHI_season_d1_d2_d3,5,5,17,38.87305196461404,180.45321291718136,0.4952044678319833,154.14743657232256,0.4230154623541946,-1.7160477166599022,-143.49551991569948
48_hours,4,GHI_season_d1_d2_d3,5,6,15,40.300810285271766,186.64088938532083,0.5121848528469499,160.25217418595295,0.4397682443764198,-1.9055058101733011,-150.9893785672129
48_hours,4,GHI_season_d1_d2_d3,5,7,16,46.05941450797344,209.4795199185682,0.5748592253138932,183.60217761550933,0.5038459398371001,-2.66008606299519,-178.58680171974646
48_hours,4,GHI_season_d1_d2_d3,5,8,17,37.9898879216897,176.5103995440355,0.48438449534911254,150.24667077701127,0.4123108779437698,-1.598655764008576,-138.46597320921984
48_hours,4,GHI_season_d1_d2_d3,5,9,15,45.291316716138724,206.3219020879208,0.5661940071547675,180.49689833341276,0.4953243505037694,-2.55057608449816,-175.02406959676304
