samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,3,GHI_season_d1,20,0,0,30.34379501000603,102.78467545433665,0.2834147702750398,82.64949815245647,0.2278947559904707,0.10568419709639032,25.05566930355935
48_hours,3,GHI_season_d1,20,1,0,29.906757676889328,102.46538320501315,0.28253436530131565,82.64940562728326,0.22789450086488322,0.11123180596031956,20.679092518322253
48_hours,3,GHI_season_d1,20,2,0,29.960035362522625,102.14224069432274,0.28164334375526706,82.41671518526087,0.22725288860235998,0.11682873852171483,21.800331364008553
48_hours,3,GHI_season_d1,20,3,0,30.226078056021134,102.73998392768134,0.2832915394655415,82.97616274741297,0.22879548920509973,0.10646173808884896,22.195057418816837
48_hours,3,GHI_season_d1,20,4,0,30.381030551805704,102.95565588477768,0.2838862255693312,82.86793925164122,0.22849707762713897,0.102706366361078,24.56410189876074
48_hours,3,GHI_season_d1,20,5,0,30.14611980047986,102.44882271337727,0.2824887019968213,82.52634244236421,0.2275551708613688,0.1115190688072184,23.92844103222421
48_hours,3,GHI_season_d1,20,6,0,29.723291533699047,101.45105075768417,0.279737481463608,82.11286971718758,0.2264150760281367,0.12874102247420882,19.78711908545679
48_hours,3,GHI_season_d1,20,7,0,30.402592622500933,103.03165868504706,0.2840957929594445,82.65387956216557,0.22790683713214574,0.10138109675848306,26.243835091777292
48_hours,3,GHI_season_d1,20,8,0,30.161448604735703,102.485965607275,0.2825911184776327,82.51108979386149,0.22751311375652924,0.11087471322934928,23.020093002222154
48_hours,3,GHI_season_d1,20,9,0,29.869992872261363,102.4036954856423,0.28236426980082396,82.75807751354401,0.22819414881866432,0.11230162247048592,19.591076050051814
