samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_d1_d2,20,0,10,38.3741080388554,177.25365708702125,0.48875286400108253,151.22110801878375,0.4169716487446701,-1.6596505317908736,-140.08935280603257
48_hours,5,GHI_d1_d2,20,1,20,39.45233914563712,182.01071411256632,0.5018698020866542,155.89862200626362,0.4298692577156576,-1.8043232610064872,-146.01533132983252
48_hours,5,GHI_d1_d2,20,2,19,44.638538017265994,202.73512420666663,0.5590145456969464,177.02408856397798,0.4881198600057584,-2.479302283218751,-171.14981161179094
48_hours,5,GHI_d1_d2,20,3,22,41.95650912942126,192.27547232461757,0.5301734774909685,166.2927588924402,0.4585296772264608,-2.1295503337587167,-158.61282564177594
48_hours,5,GHI_d1_d2,20,4,19,41.108619845478025,188.8643608543585,0.520767801309644,162.82168406298788,0.4489586602334292,-2.0194941578469656,-154.46518211533916
48_hours,5,GHI_d1_d2,20,5,21,43.189419394359255,197.06291758385441,0.5433742070000452,171.230232894227,0.47214409059858914,-2.287335153076177,-164.38612149763662
48_hours,5,GHI_d1_d2,20,6,20,38.95902145338406,179.90803633159692,0.4960719539383608,153.79160296100324,0.42405943912122224,-1.739903668032532,-143.38125229184493
48_hours,5,GHI_d1_d2,20,7,11,47.450954340015436,213.90996482633741,0.5898276496259578,188.25328383672593,0.5190828395017952,-2.873434351229667,-184.22791541647373
48_hours,5,GHI_d1_d2,20,8,22,43.331986633588485,197.61881025237804,0.5449070054668478,171.8006445828511,0.47371692328963966,-2.3059077286505665,-165.05201472128036
48_hours,5,GHI_d1_d2,20,9,18,43.046065400124405,196.50354973146995,0.5418318261861542,170.65847699007642,0.4705675514159537,-2.268699279355954,-163.7253546572172
