samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1_d2,15,0,22,38.60064031424503,178.26036964529567,0.4915287370305508,152.23823465155579,0.4197762371689024,-1.6899473062444184,-141.48043743348282
48_hours,4,GHI_season_d1_d2,15,1,21,40.59845178401394,186.78333960246937,0.5150296680963552,160.73568982048013,0.44320681467452544,-1.953319543787107,-152.02795804480672
48_hours,4,GHI_season_d1_d2,15,2,22,40.9477718918293,188.20221014119096,0.5189420107291872,162.19267236445026,0.44722424598098015,-1.9983588270360668,-153.83493387548793
48_hours,4,GHI_season_d1_d2,15,3,20,42.04786273533498,192.53647720465818,0.5308931629673336,166.68030607977215,0.4595982859133387,-2.1380525342966403,-159.24697830838412
48_hours,4,GHI_season_d1_d2,15,4,22,40.32393155041584,185.64508888040743,0.5118910964612101,159.62796580064014,0.4401524162710342,-1.9174343805546266,-150.80533435245732
48_hours,4,GHI_season_d1_d2,15,5,11,37.895564236813165,174.87691283662124,0.4821993148192408,149.1291948951989,0.41120348267579404,-1.5888037138690194,-137.66213381321177
48_hours,4,GHI_season_d1_d2,15,6,20,41.31021843935048,189.68377829437875,0.5230272335109537,163.67935622028827,0.45132357461738887,-2.045752087818871,-155.58198057287447
48_hours,4,GHI_season_d1_d2,15,7,20,40.558843696812055,186.58690713648792,0.5144880322739468,160.5648792032339,0.44273582761703467,-1.9471110372512932,-151.836414624711
48_hours,4,GHI_season_d1_d2,15,8,22,40.69438391682552,187.17997928927838,0.5161233481145295,161.17100918035607,0.44440714863316433,-1.965875776005893,-152.6627554884445
48_hours,4,GHI_season_d1_d2,15,9,23,38.69032999949487,178.66704599760016,0.4926500917894698,152.64028635758012,0.4208848400943667,-1.7022347910574411,-142.02060940916425
