datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2021-01-01 06:00:00,93.79644166666665,213.90790281575937,0.402886804926868,0.016812430555555553,0.018954291543961985,3.227073531598265e-05,-1.546527777777825e-05,1.4269590918538636e-06,-5.8578564988993576e-08,0.0005090125,0.0005682006585913033,9.85695628976178e-07,0.25881904510252074,0.0086069968886884,0.936818905989651,2021
2021-01-01 12:00:00,113.61132734259762,192.8550313071017,0.6242404347181092,-0.019878223740392824,-0.023295245165257474,-1.3484950408706603e-05,1.6174210076857146e-05,-1.7614152512282245e-06,1.0110627083936664e-09,-0.0006011989752348419,-0.0006983289303823556,-4.0485183107371447e-07,0.25881904510252074,0.0086069968886884,0.9809790649164504,2021
2021-01-02 06:00:00,84.49358431644691,214.53973040355802,0.3924186194167138,0.011004927133934767,0.019039561195007576,-6.246193329297621e-06,-4.989590562109582e-06,1.438799248426154e-06,2.5899477221267306e-08,0.00033164469118667563,0.0005707551960756992,-1.951556430453076e-07,0.25881904510252074,0.017213356155834685,0.9367193462632816,2021
2021-01-02 12:00:00,93.40602803738318,193.95097040601703,0.4630855944205166,-0.013755564995751913,-0.023313363919087827,-1.6348243459550143e-06,9.711129991504163e-06,-1.763885136860132e-06,7.874035189896544e-08,-0.0004155802888700085,-0.0006988717520315764,-7.266683594834115e-08,0.25881904510252074,0.017213356155834685,0.9806879882856679,2021
2021-01-03 06:00:00,54.45963497571131,215.43151708470842,0.25107933890527506,0.004746287300485774,0.019160889363341652,-2.0079641487307042e-05,2.3594725884803615e-07,1.4480422883176052e-06,-3.7880813284637425e-08,0.00014231783483691882,0.0005743922682137545,-5.910250006338189e-07,0.25881904510252074,0.025818440227132873,0.9367193462632816,2021
2021-01-03 12:00:00,72.06189602704987,195.16389887690974,0.46930357074243334,-0.003925274725274725,-0.023337573900445052,8.589005887499922e-05,-1.994928148774217e-06,-1.7681643158230203e-06,4.2527133328932725e-08,-0.00011715976331360992,-0.0006995967677186053,2.563943626251299e-06,0.25881904510252074,0.025818440227132873,0.9803998642496187,2021
2021-01-04 06:00:00,73.29021914008322,216.3260429869989,0.35973428846623146,0.005973994452149791,0.019273920312554406,-6.164218320668716e-05,1.782246879334257e-06,1.4577746202156936e-06,-3.4290737997115424e-08,0.00017868515950069338,0.0005777802769905679,-1.8389782748014813e-06,0.25881904510252074,0.03442161162274574,0.9366199246225242,2021
2021-01-04 12:00:00,101.0004949579832,196.35248386004196,0.481445085796251,-0.009445210084033614,-0.023370009577739013,1.8399505261724649e-06,-1.5714285714286263e-06,-1.7662833113150184e-06,-1.285861539182454e-09,-0.0002828848739495793,-0.0007005704023387773,5.5584274246927155e-08,0.25881904510252074,0.03442161162274574,0.9800673917099815,2021
2021-01-05 06:00:00,56.03661954261955,217.35093955065042,0.2565764993033591,0.0036123354123354123,0.01940989078651828,-1.5166458564443467e-05,-2.661122661122666e-06,1.4636721313614955e-06,-1.1935502345633162e-08,0.00010916839916839896,0.0005818576219561389,-4.514131062296138e-07,0.25881904510252074,0.04302223300453047,0.9365206407802988,2021
2021-01-05 12:00:00,58.595312709030104,197.7946329007068,0.3171153404757439,-0.004357023411371238,-0.02340624290009717,1.8169579342838167e-05,3.687290969899745e-06,-1.7739714491675897e-06,3.005802763547291e-08,-0.00013181688963210723,-0.0007016550955681665,5.360699719945039e-07,0.25881904510252074,0.04302223300453047,0.9797855128176802,2021
