samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_d1,15,0,0,22.281122384852,87.07562239904227,0.24199756641986334,71.25785840079686,0.19803738229120854,0.18405722214555753,6.645926147946544
4_days,2,GHI_d1,15,1,0,25.666364757471566,93.7540934513425,0.26055814281925677,76.77698987296506,0.21337596211663015,0.05409612302116096,36.08137632879013
4_days,2,GHI_d1,15,2,0,23.621419566916636,89.08914082660598,0.24759346738487703,72.80992396532528,0.2023508293753844,0.1458855503583838,21.12074755084415
4_days,2,GHI_d1,15,3,0,23.456121840665848,88.68948846306627,0.24648276732065766,72.80464350991878,0.20233615411584843,0.15353144777751127,18.4198233680889
4_days,2,GHI_d1,15,4,0,24.667501301340454,91.610745586673,0.25460142436062494,74.64767792498695,0.20745825179355,0.09685108739994386,29.50905052309143
4_days,2,GHI_d1,15,5,0,24.90682033018325,92.14515740682181,0.25608664325862324,74.99922533920451,0.20843526024181558,0.08628330450456134,32.31403911644065
4_days,2,GHI_d1,15,6,0,23.690247841348,89.53532977745657,0.24883350032744328,72.96210624289228,0.20277376911223377,0.13730873039098845,20.914171301315207
4_days,2,GHI_d1,15,7,0,23.062407472933725,88.11488207129813,0.244885841055578,72.15270870075408,0.20052431938029802,0.16446421186990756,14.546654175691112
4_days,2,GHI_d1,15,8,0,24.59818829668439,91.49599549997326,0.2542825148775489,74.648758516985,0.20746125493755996,0.09911220881622007,28.282380601795836
4_days,2,GHI_d1,15,9,0,23.186875527300646,88.24570769576655,0.24524942711875458,71.88657292661911,0.19978468401619137,0.1619813023889607,18.25377762651277
