samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1,15,0,0,25.18733025474043,92.72645859490174,0.2577021754707004,75.70311894872242,0.21039149708318095,0.07471850851330353,37.04946244468855
4_days,3,GHI_season_d1,15,1,0,26.14500369556094,93.92275767730548,0.2610268886186044,77.65545990941061,0.21581737574234466,0.050689687179292675,37.7484418455795
4_days,3,GHI_season_d1,15,2,0,22.828078207536116,86.24427651993608,0.23968711862685285,70.68199298074624,0.19643695697815175,0.1995631123117685,20.260075429026283
4_days,3,GHI_season_d1,15,3,0,26.029961076767055,94.24741211601166,0.26192915703690245,77.30483171347406,0.21484292195382065,0.04411555170098225,40.8324362960575
4_days,3,GHI_season_d1,15,4,24,21.860561683151932,88.04136418078724,0.24468152266999788,71.65182371406962,0.19913227710147974,0.16585787436310928,-3.8900384160737964
4_days,3,GHI_season_d1,15,5,0,22.539744411033443,86.02774583540196,0.23908534401682077,70.14649807293023,0.19494872800026586,0.20357732823066788,16.884610384587642
4_days,3,GHI_season_d1,15,6,0,25.46292792797583,92.8865751709184,0.2581471659361368,76.15923626734194,0.21165912260300832,0.07152026673940892,37.117118964290626
4_days,3,GHI_season_d1,15,7,0,24.094974354586373,89.516438135131,0.2487809973266894,73.25520201878727,0.20358833078334634,0.1376727416828255,28.679446609759303
4_days,3,GHI_season_d1,15,8,24,21.549971897263898,89.13357350130597,0.24771695314186246,71.78546313117569,0.19950368316010347,0.14503336898229813,-9.67423844998791
4_days,3,GHI_season_d1,15,9,14,21.47543872465292,92.46045306034922,0.2569629020639492,73.78288914234221,0.20505486063651449,0.08001962673564922,-20.778874921500186
