samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI_d1,25,0,18,29.130931596350447,140.50663312397538,0.3929170567802262,114.78999389546027,0.32100225837329693,-1.1356010815475175,-103.77568309430721
4_days,4,GHI_d1,25,1,18,31.45778996512629,151.04750622377827,0.4223938774981066,124.7070764633349,0.34873469212236874,-1.468047971483716,-117.28066740171643
4_days,4,GHI_d1,25,2,23,30.086645157413383,145.4711976704354,0.40680011729075294,119.10779996135045,0.33307670363923997,-1.2891829712488319,-109.80246573839172
4_days,4,GHI_d1,25,3,19,38.45472324689178,176.3854924559663,0.49324979905666266,151.2429500875103,0.42294042271092647,-2.3655202009864404,-148.18014825807168
4_days,4,GHI_d1,25,4,22,31.7702319306491,152.31202796235186,0.425930024857901,125.91901156807121,0.3521237846070023,-1.5095443719623143,-118.63022781328102
4_days,4,GHI_d1,25,5,11,31.18561275972813,150.55649394936682,0.42102079571957957,123.640442434022,0.34575192401995847,-1.4520282144903542,-115.46571632469905
4_days,4,GHI_d1,25,6,23,32.40548131573321,154.61120355816468,0.4323595099864116,128.4100239068445,0.3590897278852133,-1.5858801929911275,-121.81020892959081
4_days,4,GHI_d1,25,7,11,36.40509652392317,168.41818548470314,0.4709697775657831,143.32307035229263,0.40079302819703644,-2.068346811432962,-139.00020192073148
4_days,4,GHI_d1,25,8,11,32.90828597624241,157.2969232598155,0.439869938903872,130.55438991421235,0.36508629873415765,-1.6764980637435167,-124.19543477601444
4_days,4,GHI_d1,25,9,22,35.61317917508932,166.33810299719423,0.46515297112269544,140.68917750944357,0.393427529496533,-1.9930223943393015,-136.28396329609075
