samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI,10,0,0,22.41969778741393,85.47539948622196,0.23589845493335893,71.4898721809515,0.19730063260585512,0.2242245651107554,12.842318209891307
4_days,4,GHI,10,1,0,23.6595119617406,88.06793802736395,0.2430534473626036,73.3978969164303,0.20256647622611962,0.1764510814066741,24.55743781954339
4_days,4,GHI,10,2,18,23.633062986062818,92.0232318179519,0.2539694266925113,76.58733915847839,0.21136882756370665,0.1008157156055346,7.759833389578492
4_days,4,GHI,10,3,19,26.461077852427657,99.33060830011172,0.27413661903228775,80.52828896593356,0.22224521979043674,-0.04765896860364416,36.20763632517404
4_days,4,GHI,10,4,0,23.68122393708433,88.15045362181272,0.2432811772282184,73.49865409947277,0.2028445499636631,0.17490710375163954,24.517376376525846
4_days,4,GHI,10,5,0,22.291377483726244,85.42362860526937,0.23575557556806012,71.40105834454602,0.1970555205980647,0.2251640264074274,11.016336922043156
4_days,4,GHI,10,6,18,25.94143451329753,97.88607985207962,0.27014995116005414,79.5298790821534,0.21948976792487512,-0.017409099095883063,32.28017525272083
4_days,4,GHI,10,7,0,23.557697992302508,87.85900182574986,0.24247681680648253,73.40342035358086,0.2025817200307414,0.18035409252608992,22.637601715930778
4_days,4,GHI,10,8,10,33.6590816722405,124.88809046269715,0.3446711891001657,101.4144208614207,0.27988760898423,-0.6561352292950113,76.49025470257268
4_days,4,GHI,10,9,0,23.7598313365573,88.41374216592288,0.24400781157132265,73.62741698434769,0.20319991496666204,0.1699709537510128,25.14463156115052
