samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_d1,5,0,0,23.17982084972916,88.35928140630183,0.2438575085703852,74.00595940352727,0.20424463160265263,0.17099319506693644,15.184578654109291
4_days,5,GHI_d1,5,1,29,24.17850467123909,94.42789057275155,0.2606059009097585,81.2945263451194,0.2243599126137357,0.05320856361752602,-1.6279205697751933
4_days,5,GHI_d1,5,2,38,25.13392536076212,94.72124905756903,0.2614155234880208,80.94211371430573,0.22338731002155543,0.04731664459953955,19.91534201469628
4_days,5,GHI_d1,5,3,0,23.26216819580694,88.40113899174605,0.24397302882291266,73.93498006561002,0.20404873996309883,0.17020757432129408,16.004413005997733
4_days,5,GHI_d1,5,4,33,25.146397084344553,96.18477497144544,0.26545462133270564,82.54054695750216,0.22779873055483923,0.017649633480405158,12.294179057454384
4_days,5,GHI_d1,5,5,0,22.29658016903977,86.50255948480775,0.23873325252532335,72.06139275445516,0.19887793813542884,0.20546751090633641,7.185704591546614
4_days,5,GHI_d1,5,6,0,22.3349236754145,86.58496503099607,0.2389606786753105,72.22019954080346,0.19931621950945783,0.20395298762417768,7.177585008087928
4_days,5,GHI_d1,5,7,0,23.06418859667511,88.68569161213279,0.244758348621357,74.7315745797448,0.20624721363180717,0.16485697291288715,10.38314294369913
4_days,5,GHI_d1,5,8,37,26.354097867984276,99.68753530463452,0.2751216805751062,83.96508320175508,0.23173022313674874,-0.05520165103615926,29.40760143139518
4_days,5,GHI_d1,5,9,0,21.772062549112878,86.17985511619581,0.23784263999337404,72.03133079190688,0.19879497191871587,0.21138458084253708,-1.6074879119421581
