samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1_d2,20,0,0,21.288789497833953,84.9553344033156,0.23610493515363254,68.3030481829432,0.18982547564900004,0.22330978225030385,1.6886579608158154
4_days,3,GHI_season_d1_d2,20,1,17,34.982583545166285,165.3088793078776,0.45942073565403857,139.35446318034593,0.3872891175539973,-1.940755319068689,-134.73724235554167
4_days,3,GHI_season_d1_d2,20,2,22,33.247650461336534,159.14756362874655,0.442297419630395,132.7097191187721,0.3688222740439429,-1.725627590717309,-126.82140388561112
4_days,3,GHI_season_d1_d2,20,3,22,29.89766118519498,144.84616383399594,0.40255146259471786,118.82526869300285,0.3302350883134123,-1.2577742897811568,-108.60303402324111
4_days,3,GHI_season_d1_d2,20,4,11,38.3653060268437,177.06561287596347,0.4920946440814194,151.7907545714415,0.4218516296442529,-2.3739215630510966,-148.35996484488706
4_days,3,GHI_season_d1_d2,20,5,22,32.608039081165266,156.65431540087386,0.43536827015086776,130.27185295508804,0.36204704048700925,-1.640895727453712,-124.18651620722301
4_days,3,GHI_season_d1_d2,20,6,22,31.709071281797524,153.34014079602795,0.42615763039927596,126.72970229458211,0.35220281754471794,-1.5303362849076665,-119.70374610028212
4_days,3,GHI_season_d1_d2,20,7,33,31.056716440144257,150.06825132894517,0.4170645080440859,123.94638812041964,0.34446752679201426,-1.423506404906461,-116.13355433448682
4_days,3,GHI_season_d1_d2,20,8,11,35.40001366243572,166.88142407340214,0.4637910978272686,140.76127352352663,0.39119887633704525,-1.9969708732701195,-135.7415781952641
4_days,3,GHI_season_d1_d2,20,9,18,32.50110816813685,155.9905246688858,0.4335234858435329,129.95347680852151,0.3611622204816793,-1.6185626291411923,-124.42518772476959
