samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI_d1_d2,25,0,33,33.62492800195123,159.99553051102112,0.4474164069600378,133.41213977534665,0.37307779806401664,-1.7691225696038657,-127.88708648079796
4_days,4,GHI_d1_d2,25,1,21,41.616932316281854,187.48822844418225,0.5242978303823334,162.8422778242477,0.4553771384275912,-2.802546107624607,-160.96855511289422
4_days,4,GHI_d1_d2,25,2,30,33.480621461968155,159.40611655230924,0.4457681516945522,132.83237577469006,0.37145652823710307,-1.7487575868852128,-127.16928827523701
4_days,4,GHI_d1_d2,25,3,13,38.58261760895904,177.3997417707635,0.49608607693729373,151.92954412758,0.4248604353354478,-2.4043362121215632,-149.05287340136397
4_days,4,GHI_d1_d2,25,4,22,36.35702258395321,169.41507947318505,0.47375752247979436,143.59073852777854,0.40154154368963146,-2.104778379584288,-139.51171034791693
4_days,4,GHI_d1_d2,25,5,18,30.417775885805497,147.4411217370022,0.41230887334807736,120.65116303311969,0.3373926114524162,-1.351601510599758,-111.78951887027976
4_days,4,GHI_d1_d2,25,6,23,34.15471000449241,161.8137624525705,0.45250096650810573,135.3849625000182,0.37859466001773756,-1.8324182892343317,-130.12462288543762
4_days,4,GHI_d1_d2,25,7,32,34.57575521258633,163.24559339591278,0.4565049824577905,136.94871211150922,0.38296757737564013,-1.8827661348625568,-131.90383662008733
4_days,4,GHI_d1_d2,25,8,21,42.25847729396375,189.68459198149165,0.5304398087182427,165.16697487289682,0.4618779925292972,-2.892159123262549,-163.5274361279067
4_days,4,GHI_d1_d2,25,9,13,39.60919656459471,180.82744014694273,0.5056713977691605,155.63034324889853,0.4352094634642501,-2.5371635941995443,-153.08750531754472
