samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI_d1_d2,5,0,24,32.853714800763676,158.77347210871434,0.4381894320469115,132.2591307416176,0.3650140833539583,-1.6767612050541651,-126.4899439679416
4_days,4,GHI_d1_d2,5,1,14,36.85407559459489,172.94583801452305,0.4773028990798371,147.38517857174259,0.4067595602259294,-2.175952329471325,-143.64792490884855
4_days,4,GHI_d1_d2,5,2,11,35.500283287965715,168.2223875344867,0.4642669299367573,142.25364611266173,0.3925973499781413,-2.0048398484643326,-137.60654885319053
4_days,4,GHI_d1_d2,5,3,14,36.92867113772491,173.21429104624445,0.4780437865841472,147.6527896552715,0.40749812408766006,-2.1858196469563773,-143.88972819109617
4_days,4,GHI_d1_d2,5,4,11,31.063275788904836,151.34455983653848,0.41768682033201404,124.77559008343256,0.3443607060160567,-1.4321333011968433,-116.27930489960721
4_days,4,GHI_d1_d2,5,5,23,31.657319396838695,154.29641028478255,0.4258334562544044,127.64451391667158,0.3522784777217235,-1.5279320121166822,-121.24314100235
4_days,4,GHI_d1_d2,5,6,23,33.73856781646385,161.8350548131991,0.44663891147584434,135.6647022714785,0.3744129170170723,-1.78098690238002,-130.63608356375272
4_days,4,GHI_d1_d2,5,7,23,32.6027206327794,157.79129568681606,0.4354787819441866,131.27017983601164,0.3622847367578655,-1.643746621194786,-125.32506506349694
4_days,4,GHI_d1_d2,5,8,24,35.27949000526763,167.32438466300223,0.46178858539338896,141.4537770585899,0.39038983910204456,-1.9728446700823827,-137.0065917880044
4_days,4,GHI_d1_d2,5,9,23,31.824421947510174,154.94795180683636,0.4276316068252268,128.25388524466734,0.35396024529015774,-1.5493262900624214,-121.76828959834273
