samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_d1_d2,20,0,0,23.094225005007623,91.06336615607218,0.2530801663269282,75.35699381808506,0.20942955805841987,0.1076115763452532,5.742204483497381
4_days,1,GHI_d1_d2,20,1,11,31.291652816673494,151.3744707222564,0.42069470792876945,124.97284478576306,0.34732021975251026,-1.4658792336873487,-117.36610417160234
4_days,1,GHI_d1_d2,20,2,14,24.242112206224167,117.31425325536951,0.3260357263260309,93.3180308392192,0.2593462526480108,-0.48104443617292847,-70.4908397594554
4_days,1,GHI_d1_d2,20,3,11,29.053277484843036,140.8850866231951,0.3915429734331689,115.42460645471581,0.3207840851140319,-1.135977013146761,-104.58002574632683
4_days,1,GHI_d1_d2,20,4,14,22.999910122768668,109.51935967630338,0.30437242694711575,86.51872955779903,0.24044986904343907,-0.29076838565905816,-57.504209131158504
4_days,1,GHI_d1_d2,20,5,14,23.103101418030764,110.38758275194284,0.306785362572789,87.1992218871164,0.24234106985401171,-0.3113148355089659,-59.022546499491696
4_days,1,GHI_d1_d2,20,6,14,26.583372713811894,129.82125510586454,0.3607947544861536,104.7694945884759,0.29117176572405495,-0.8136694389800341,-89.61873246086374
4_days,1,GHI_d1_d2,20,7,14,24.003253962492792,115.68960353373198,0.3215205558559394,92.0142554506284,0.25572284505694937,-0.4403074047405975,-68.16974410218714
4_days,1,GHI_d1_d2,20,8,14,27.61390853408592,134.20069004623997,0.3729659290200336,109.22858891908824,0.30356432688772533,-0.9380993049283304,-96.21111913569202
4_days,1,GHI_d1_d2,20,9,0,23.182985589539285,88.31952725132217,0.2454545838814222,72.19624994966144,0.20064532771746701,0.16057867230119738,19.00477519622043
