samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_d1,10,0,36,24.942860872111098,93.56939627753606,0.2582365937286545,76.93102658170014,0.21231734997606586,0.07034587706428885,27.67458553260394
4_days,3,GHI_d1,10,1,43,24.097188733292136,91.70942630202627,0.25310337357311813,76.03092781671884,0.2098332211012925,0.10693781922947809,18.20685865844801
4_days,3,GHI_d1,10,2,29,24.760690473133018,93.48749348356809,0.2580105550945223,77.07351239416158,0.2127105880680972,0.07197264712549134,24.812906265803733
4_days,3,GHI_d1,10,3,37,24.848768815163115,93.38891487298666,0.25773849386912395,76.8195285059323,0.2120096330895725,0.07392874650951009,26.69414004248747
4_days,3,GHI_d1,10,4,30,25.42858324315884,95.30447919113604,0.2630251455337324,77.89425831394827,0.21497571576020874,0.03554855124286671,32.01947827918392
4_days,3,GHI_d1,10,5,36,25.11134360920374,93.86160449741402,0.25904304175934373,77.29527248465199,0.21332261050995782,0.06453036986608207,29.170115106313087
4_days,3,GHI_d1,10,6,37,25.18262360728876,94.52651005045985,0.26087807492190185,77.5293242336477,0.21396855596671394,0.05122989323133553,29.026615115392033
4_days,3,GHI_d1,10,7,0,24.769452341344884,92.54627487604024,0.25541294201982545,76.33650068948329,0.21067655344004688,0.0905650718900497,27.49949059544564
4_days,3,GHI_d1,10,8,0,24.166160895936304,90.87319650915738,0.250795512863572,75.38147079400115,0.20804082341581084,0.12314990238959567,21.936388905617147
4_days,3,GHI_d1,10,9,0,25.18673493606202,93.49215731152542,0.25802342651502247,76.56158642740478,0.21129775413781926,0.07188005146992127,33.40874736306687
