samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_d1_d2_d3,25,0,11,38.459931169612354,175.92522045695907,0.4919626803267682,151.03626608945117,0.42236244524185346,-2.347978694754474,-147.73996109147166
4_days,1,GHI_d1_d2_d3,25,1,14,37.37841234045384,172.11126484425367,0.4812972179160906,147.09633566667173,0.411344703009916,-2.2043878050733543,-143.5192777547703
4_days,1,GHI_d1_d2_d3,25,2,15,27.726018209657983,134.0096987829621,0.37474883039398216,108.62905388951278,0.3037736168471669,-0.9426695807112742,-95.07880684718636
4_days,1,GHI_d1_d2_d3,25,3,15,32.130550178142244,153.2247020780484,0.42848225473748663,127.25693481028644,0.3558651941820593,-1.5397095322837453,-120.48512473748035
4_days,1,GHI_d1_d2_d3,25,4,15,35.23596085174059,164.63450176239363,0.4603889683975402,139.14260685943276,0.38910265191321813,-1.9320284847243476,-134.5303448335787
4_days,1,GHI_d1_d2_d3,25,5,15,26.612758960130783,128.41052842140098,0.35909113872518744,103.52326644806622,0.289495636303227,-0.7837243626151071,-87.46212503541442
4_days,1,GHI_d1_d2_d3,25,6,15,30.812170076164087,147.9091366105143,0.4136176444896326,121.90555257442254,0.3409004248251111,-1.3665543437754177,-113.49044260277317
4_days,1,GHI_d1_d2_d3,25,7,14,30.441178540794073,146.2517070498233,0.40898275764957404,120.3963534611418,0.3366800541529139,-1.3138135793035284,-111.48818090885209
4_days,1,GHI_d1_d2_d3,25,8,15,29.680933025969118,142.77934626314791,0.399272541483653,117.03425088915417,0.32727816743904603,-1.2052470819682561,-106.67896497941727
4_days,1,GHI_d1_d2_d3,25,9,20,28.120246619068155,135.25775005875602,0.37823891924667763,110.17079639685551,0.30808499286429464,-0.9790227904430786,-97.34074188549135
