samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI,20,0,0,22.29590225299543,88.92767980640092,0.24714474048652385,73.08562273681314,0.20311704189189397,0.14897865961381251,0.38451796609118455
4_days,4,GHI,20,1,0,24.142753687075036,91.68467588868697,0.2548068889060298,74.79808068995693,0.20787624597036747,0.0953928083885649,23.01130293353322
4_days,4,GHI,20,2,0,24.30113315000129,96.91969980067199,0.26935588679942996,78.2591377608186,0.2174950964053429,-0.010859154515855396,12.995890826171063
4_days,4,GHI,20,3,0,24.569124321255913,91.82649672363938,0.2552010324789444,74.80540253771986,0.2078965945971301,0.09259209236477561,28.812928744171312
4_days,4,GHI,20,4,0,25.330356395508364,97.83075188280927,0.2718878513227337,79.15084619637382,0.21997330173325336,-0.029952771505171505,25.94538229708937
4_days,4,GHI,20,5,0,25.54003641553586,97.25184867915853,0.27027898350627255,78.58704528988834,0.21840640570017603,-0.017799561087485483,31.63672519402122
4_days,4,GHI,20,6,0,22.890171373189716,90.21856891008262,0.25073233495903063,74.1324240980375,0.20602627612946725,0.12409219634084978,5.596361345266208
4_days,4,GHI,20,7,0,24.558626047466745,95.23048684655903,0.2646612844205127,77.20087489969109,0.21455400876256084,0.02407029504622571,21.601777044950282
4_days,4,GHI,20,8,0,22.807538060337933,93.43786117453244,0.2596792809828091,76.09758526262739,0.21148778425712905,0.060466423265864266,-3.4592495930879013
4_days,4,GHI,20,9,0,23.970852545147483,92.52492524054455,0.2571420809234186,75.47056442634218,0.20974518957568997,0.07873618461947052,17.40978084325426
