samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_d1_d2_d3,10,0,24,37.02189703151565,173.6876772588765,0.4793502569465894,148.02743389920659,0.408532082382388,-2.203256821465805,-144.2094822927985
4_days,3,GHI_d1_d2_d3,10,1,24,40.73664878172714,186.76553961621397,0.5154430689424471,161.86572408207573,0.44672355376105644,-2.703797540199994,-159.70550618778043
4_days,3,GHI_d1_d2_d3,10,2,24,37.84060243776465,176.55045592129915,0.4872510689619874,151.0999348071931,0.41701169430970275,-2.3097213526237512,-147.71742987568916
4_days,3,GHI_d1_d2_d3,10,3,24,37.46866116844143,175.28705864962802,0.4837642942157368,149.72712699527477,0.41322296394168406,-2.262522023714618,-146.1890955206966
4_days,3,GHI_d1_d2_d3,10,4,24,37.41822158865442,175.12840436647787,0.4833264337261849,149.54716520643055,0.412726298138534,-2.25661880589339,-145.99530953794172
4_days,3,GHI_d1_d2_d3,10,5,24,36.91374268682176,173.28842213222734,0.4782483765451302,147.63234961630397,0.4074417128437208,-2.188547121757685,-143.81947958549463
4_days,3,GHI_d1_d2_d3,10,6,24,38.818258126080686,180.1206818323029,0.4971043224270921,154.79888199456397,0.4272201979449684,-2.4449340291434276,-151.9179439408362
4_days,3,GHI_d1_d2_d3,10,7,25,36.01384884761696,170.1210002576637,0.46950679790586186,144.21973206955988,0.39802343329902956,-2.0730498132615582,-139.85459280605343
4_days,3,GHI_d1_d2_d3,10,8,20,38.16379045611825,177.7833811811759,0.4906537458210774,152.337376973918,0.42042683711049006,-2.3561090828311206,-149.11810851598216
4_days,3,GHI_d1_d2_d3,10,9,24,39.20590215547351,181.55228847107233,0.5010553281689546,156.28343984734155,0.4313173405829021,-2.4999126069852715,-153.6614058224788
