samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_d1_d2_d3,25,0,22,36.56248968963564,170.18195950481467,0.47590204931267044,144.3739184872551,0.40373165214049206,-2.132950387531455,-140.41387195886372
4_days,3,GHI_d1_d2_d3,25,1,18,33.29850067723467,158.74798370087703,0.4439277288105524,132.13434132562733,0.3695045233021123,-1.7261070984247069,-126.3277215148309
4_days,3,GHI_d1_d2_d3,25,2,22,32.04082230826992,154.08301026194746,0.43088245405854236,127.25177327516235,0.3558507603069864,-1.5682422533611753,-120.42019626630388
4_days,3,GHI_d1_d2_d3,25,3,22,31.6794097093234,152.84668275642392,0.42742514991648006,125.89541220782478,0.3520577906324563,-1.527193600001346,-118.84058874865543
4_days,3,GHI_d1_d2_d3,25,4,11,37.46386444346273,173.77215958389905,0.48594179488881906,147.85893162709908,0.413477249734733,-2.2665316810959935,-144.37360178566595
4_days,3,GHI_d1_d2_d3,25,5,11,36.89577706695813,171.73783043978003,0.48025293449797757,145.73397569686787,0.40753495782060367,-2.1904975989417355,-141.95790813977362
4_days,3,GHI_d1_d2_d3,25,6,23,31.882096339520455,153.52392127723382,0.4293190004801046,126.6563589627563,0.35418572546846044,-1.549638373293936,-119.75012764976366
4_days,3,GHI_d1_d2_d3,25,7,23,36.499517411189835,169.88912748387037,0.47508316487111585,144.1131274881298,0.40300236819472507,-2.1221779309558357,-140.11214851489075
4_days,3,GHI_d1_d2_d3,25,8,21,37.552313875220335,173.6050863988503,0.48547458631170987,148.0343401646178,0.41396776754704984,-2.260253489033206,-144.56542356185733
4_days,3,GHI_d1_d2_d3,25,9,21,37.24674988385344,172.54136567650178,0.48249996507021636,146.90964888144825,0.4108226463599281,-2.2204231519216204,-143.31092845813617
