samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1_d2,25,0,21,37.063107853338046,171.85973183503296,0.4805938232971414,146.22116727000324,0.40889735527294013,-2.1950285067781072,-142.55194512968566
4_days,3,GHI_season_d1_d2,25,1,22,31.09331469404852,150.50240917901667,0.4208695514095414,123.58732098216495,0.34560337356328963,-1.4502668349687622,-116.00299336884761
4_days,3,GHI_season_d1_d2,25,2,21,35.23253934855297,165.42254614906923,0.4625926798817628,139.38978889181936,0.38979387932714815,-1.9601647317712119,-134.7621564921295
4_days,3,GHI_season_d1_d2,25,3,18,41.36667503071457,186.67949774058857,0.5220362710472417,161.96539869588466,0.45292500674805397,-2.7698122843029545,-160.0661460661886
4_days,3,GHI_season_d1_d2,25,4,18,34.22047878182982,161.9182186401738,0.4527930709937306,135.6156439223483,0.3792397446197994,-1.8360763107354439,-130.44616705205098
4_days,3,GHI_season_d1_d2,25,5,22,32.13208701352582,154.38734905605736,0.43173351639337315,127.65325631668681,0.35697347979371535,-1.5783976580046684,-121.09212309743441
4_days,3,GHI_season_d1_d2,25,6,21,37.58895834070867,173.73747386865332,0.4858447986912471,148.24846540869132,0.414566553944625,-2.265227782011051,-145.07791439288212
4_days,3,GHI_season_d1_d2,25,7,11,41.11962361609698,186.1537078094701,0.5205659359632213,161.0750741600134,0.45043527591872656,-2.748606549406785,-158.70287743399334
4_days,3,GHI_season_d1_d2,25,8,21,39.71783828321615,180.92747203989694,0.5059511300215805,155.9632117953073,0.4361403072731274,-2.5410781221834644,-153.55726455218692
4_days,3,GHI_season_d1_d2,25,9,23,32.73548612568122,156.69364392381596,0.43818291007222876,130.01510088183792,0.3635782143495048,-1.6560071403879553,-123.94139653639927
