samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI_season,5,0,11,26.77668924033091,98.88296308925551,0.2729011897247439,80.48453772915565,0.222124473362583,-0.038237446438496914,47.567961910110625
4_days,2,GHI_season,5,1,13,23.01135558883982,86.64321266965332,0.23912143285774606,72.51454387607589,0.20012856287756745,0.20288159018095586,15.792988460325049
4_days,2,GHI_season,5,2,18,22.04435542787554,85.19152454555778,0.23511500542274538,71.15942276593744,0.19638864498246864,0.22936891101348544,5.763460960286705
4_days,2,GHI_season,5,3,13,22.43576448770278,85.57906827197036,0.23618456422948228,71.6833397189866,0.19783457212034197,0.22234162642317812,10.781246110613187
4_days,2,GHI_season,5,4,0,23.08894239353277,87.14575850563936,0.24050837912479933,73.0501726765436,0.2016068128443138,0.19360792021497408,15.996936587759102
4_days,2,GHI_season,5,5,11,25.732811076319823,96.3139195542151,0.2658110397609493,78.24674243213137,0.21594851564611445,0.015009914305801453,41.20801944439293
4_days,2,GHI_season,5,6,0,22.936780906832098,86.97641350721482,0.24004101396805053,73.06973016041364,0.20166078837709936,0.19673889950718848,13.420319754994127
4_days,2,GHI_season,5,7,0,22.007411606578728,85.57797546998735,0.2361815482704942,71.76679359581944,0.19806489149552356,0.2223614869148608,3.0333967158343325
4_days,2,GHI_season,5,8,0,22.586898162507335,86.35154886644546,0.23831648733014063,72.39840457021832,0.19980803693708032,0.20823917717902862,10.440974468031039
4_days,2,GHI_season,5,9,0,23.956329321917355,89.11036014125543,0.24593036595594694,74.63482346456784,0.2059801960019334,0.15683971351363324,23.60573949977072
