samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_season_d1_d2_d3,25,0,48,25.202738752357185,93.361039185898,0.2610776724149329,76.77104691181609,0.21468490937301024,0.05711694251561206,33.07221517860571
4_days,1,GHI_season_d1_d2_d3,25,1,15,27.36172117571631,131.57539914788694,0.3679414802591956,106.71357416296856,0.2984171106115369,-0.8727330290725577,-92.07082049368795
4_days,1,GHI_season_d1_d2_d3,25,2,11,35.66283605881626,165.6894637642388,0.46333909648447713,140.46611067795325,0.3928037385697578,-1.9697251886548872,-135.71397825019315
4_days,1,GHI_season_d1_d2_d3,25,3,15,34.33616764072058,161.21001700432112,0.4508126342258761,135.61190972460156,0.37922930219473044,-1.8113215739634447,-130.3078256493612
4_days,1,GHI_season_d1_d2_d3,25,4,11,27.90487456161313,134.9023949943435,0.37724519344942137,109.56714715678476,0.30639692962156545,-0.9686377003652316,-96.66267109865286
4_days,1,GHI_season_d1_d2_d3,25,5,14,32.521751662137326,154.23722078932647,0.43131369310537676,128.52229751620857,0.3594036932487311,-1.573385561251297,-121.66105409495799
4_days,1,GHI_season_d1_d2_d3,25,6,15,27.522561306142702,132.75057043370342,0.3712277652734285,107.69855301169393,0.30117153566341665,-0.9063352113280216,-93.80920278480966
4_days,1,GHI_season_d1_d2_d3,25,7,15,26.1434047675619,126.32922591316539,0.35327092057873405,101.22056811591257,0.2830563000868063,-0.7263710626659723,-83.50571776759483
4_days,1,GHI_season_d1_d2_d3,25,8,11,29.06931270342175,139.50674381467297,0.3901209356592364,114.08925336211216,0.3190426860612424,-1.1053140170818812,-102.2057482878151
4_days,1,GHI_season_d1_d2_d3,25,9,15,26.069896864718167,125.7218429338105,0.35157241619299484,101.0923191565068,0.28269766076463015,-0.7098104027479262,-83.90365632682185
