samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,2,GHI,15,0,10,24.307555535042265,92.79175531522797,0.2578836458636622,76.51381398490149,0.21264455276580282,0.07341490821616015,15.090848858066467
4_days,2,GHI,15,1,0,22.611590563229527,91.21951860245773,0.25351413982002174,76.224523274044,0.21184056600020085,0.10454847607604345,-9.501102574110138
4_days,2,GHI,15,2,0,22.380068915449936,86.19652323991514,0.23955440435809144,71.34978761376425,0.19829286878912927,0.20044926745725644,10.251474095773103
4_days,2,GHI,15,3,10,27.495537441468265,99.31571336208665,0.27601480504768716,81.95726657742821,0.22777280845918793,-0.061457135070043245,40.96977230018623
4_days,2,GHI,15,4,0,23.396404282677917,90.48479262922407,0.25147221473686593,75.77333490677856,0.2105866388519708,0.11891518035801474,7.359677403731128
4_days,2,GHI,15,5,0,22.509691475981285,89.32588921303275,0.24825143033467428,75.33835029110948,0.20937774461128886,0.1413400154950022,-7.149547069952186
4_days,2,GHI,15,6,0,21.752487448578602,85.03031766021795,0.2363133260349454,69.81495703876202,0.19402732059338737,0.22193813292701126,6.110028052469588
4_days,2,GHI,15,7,0,22.046508555269572,90.35089590264788,0.25110009357263774,75.04132090860917,0.208552250796374,0.12152085767156451,-13.95598390652277
4_days,2,GHI,15,8,10,34.35885307971676,119.05773964518619,0.33088116356549446,99.283845563971,0.27592623916232595,-0.5253931578666662,76.27400018268665
4_days,2,GHI,15,9,18,22.21025013743417,93.62689349051476,0.2602046330754165,76.38762299045986,0.21229384710654228,0.05666107375333662,-18.447416918261776
