samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_d1_d2_d3,20,0,18,38.6598355968622,178.38301262597082,0.4957559160278077,153.0722903552825,0.4254132296928665,-2.42431348745109,-150.09080356918855
4_days,5,GHI_d1_d2_d3,20,1,22,43.25767785582665,193.99035396043075,0.5391313007470214,169.76449900584578,0.4718036402385089,-3.049736803185768,-168.34366859534893
4_days,5,GHI_d1_d2_d3,20,2,26,40.06814646855391,183.20555569847687,0.5091585613991289,158.22844381031692,0.4397430335326542,-2.6119672751658847,-155.79173543626308
4_days,5,GHI_d1_d2_d3,20,3,19,42.64377546073616,191.90829868372853,0.5333449245348072,167.54950958233636,0.46564781803055977,-2.963273455678776,-165.94060982155293
4_days,5,GHI_d1_d2_d3,20,4,11,33.21759033552364,159.05661456682355,0.4420446571344501,132.559983082562,0.3684061328166986,-1.722513217687517,-126.5311976019342
4_days,5,GHI_d1_d2_d3,20,5,22,38.255271263716004,176.9270570162832,0.4917095744151679,151.55414778590716,0.4211940602267718,-2.3686433648488787,-148.36112165627313
4_days,5,GHI_d1_d2_d3,20,6,20,38.32291617250269,177.17144695137802,0.49238877449345647,151.80826011645578,0.4219002804511675,-2.3779560288905515,-148.65023754508042
4_days,5,GHI_d1_d2_d3,20,7,24,36.131492821533286,169.3911205971665,0.47076595984341474,143.59210156528488,0.39906621599175596,-2.0877903817978285,-139.2870623322545
4_days,5,GHI_d1_d2_d3,20,8,24,40.54093240093386,184.78813563810962,0.5135568129821142,159.93781014333882,0.44449364548711895,-2.6746391313777633,-157.65149478124232
4_days,5,GHI_d1_d2_d3,20,9,23,37.33417510327809,173.64277333597758,0.48258200649008154,148.10180288491716,0.41159942235380964,-2.2447403914288744,-144.42710432191
