samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_season_d1_d2,15,0,0,22.07237688822816,85.64043048631632,0.2380089305576525,70.80301946255521,0.19677330960203435,0.21073251590864295,6.210274882783616
4_days,1,GHI_season_d1_d2,15,1,0,23.61001000032111,90.49348941264783,0.25149638453739387,76.95117713637424,0.21386005735115152,0.11874580444698213,2.882078541533167
4_days,1,GHI_season_d1_d2,15,2,0,24.633744419672844,91.19569352205762,0.2534479259783318,75.78926869015667,0.21063092147315832,0.10501617024505605,26.856949669302445
4_days,1,GHI_season_d1_d2,15,3,0,23.281624904110636,88.75557393451021,0.2466664297835207,75.25221080817195,0.20913834873137177,0.15226951436449276,6.375740335724249
4_days,1,GHI_season_d1_d2,15,4,0,24.272888055065124,89.87183045327633,0.24976869139933527,74.43337893150633,0.2068626794223199,0.13081203894773652,27.047538367805203
4_days,1,GHI_season_d1_d2,15,5,0,22.95886288869052,86.79232168243382,0.24121022683967558,71.22670438216824,0.1979508001171785,0.18935792817898678,17.471677955354817
4_days,1,GHI_season_d1_d2,15,6,0,24.035489327594412,88.97174289008488,0.2472671990889052,73.48407641545936,0.20422441061240154,0.14813509966079164,25.29642651540425
4_days,1,GHI_season_d1_d2,15,7,0,22.831862137697097,86.58704296652867,0.2406397233127621,71.24874542207525,0.1980120558150639,0.19318800828598637,16.38836397645739
4_days,1,GHI_season_d1_d2,15,8,0,22.799653523211695,88.38997586283249,0.24565037223266736,73.93950265262167,0.20549011550247934,0.15923899909477046,3.874748354386306
4_days,1,GHI_season_d1_d2,15,9,0,24.65889897845092,90.84700414945571,0.2524788605007469,75.07806561949701,0.2086543704295006,0.11184707927461246,30.449777484826864
