samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI_season_d1_d2,10,0,19,38.67031399603831,179.55342621768145,0.49553878750305774,154.17218375008815,0.4254906108535957,-2.423269875681352,-150.9895183381494
4_days,4,GHI_season_d1_d2,10,1,19,35.91509911808027,169.75181555921512,0.46848790708496435,143.86607104899053,0.3970473853504509,-2.0597264500588444,-139.5229497097045
4_days,4,GHI_season_d1_d2,10,2,23,41.73605773868648,190.0984651221706,0.5246414111787988,165.4765623313862,0.4566888907954147,-2.8371693396441615,-163.59391065802677
4_days,4,GHI_season_d1_d2,10,3,19,39.25323023089422,181.68479999473715,0.5014210388164776,156.381899149011,0.43158907253475315,-2.505023509279572,-153.5160165966313
4_days,4,GHI_season_d1_d2,10,4,23,41.453735681052855,189.2038397732467,0.5221723880584169,164.48068557307423,0.4539404299516873,-2.8011379985996196,-162.54643976954344
4_days,4,GHI_season_d1_d2,10,5,24,36.68327916501366,172.42261028470566,0.47585887408803684,146.73851402293178,0.40497486932256327,-2.1567644422660757,-142.75822308630381
4_days,4,GHI_season_d1_d2,10,6,23,39.68398179221541,183.19501025493545,0.5055889780030351,157.98799910693597,0.4360216519765621,-2.5635349773530884,-155.3308537134054
4_days,4,GHI_season_d1_d2,10,7,23,39.867254121060604,183.8624425833913,0.5074309846622809,158.7326690176443,0.43807682203048826,-2.589548252242993,-156.36867880111856
4_days,4,GHI_season_d1_d2,10,8,23,36.49034373523817,171.83478400791054,0.4742365674208706,146.02922021236256,0.4030173316566054,-2.13527693591575,-141.90955601001252
4_days,4,GHI_season_d1_d2,10,9,23,34.136488458373115,163.50890666273804,0.4512584753207285,137.13757986740066,0.3784778240110432,-1.8388116188443369,-131.82897857071936
