samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_season_d1,20,0,0,24.350181464164788,93.4961880390649,0.25984138099294823,76.82533984146232,0.2135103346814244,0.05929308408782197,21.27324398072275
4_days,1,GHI_season_d1,20,1,44,24.111409267080145,89.45560390563332,0.2486119289343212,73.70935194510542,0.20485048859434765,0.13884439663667691,28.726369193885265
4_days,1,GHI_season_d1,20,2,15,28.268764349489654,137.0921405368928,0.381001748493765,111.96863808769734,0.3111793770292614,-1.0225144954950807,-99.94431449273003
4_days,1,GHI_season_d1,20,3,41,23.52895151001972,88.33928396424514,0.24550949105654296,73.22933170816594,0.2035164329083682,0.16020308013900808,21.280155406665838
4_days,1,GHI_season_d1,20,4,0,24.357880493327556,90.4202019996067,0.2512927066868482,74.4627911776735,0.20694442092240103,0.12017261842390925,30.927791874500617
4_days,1,GHI_season_d1,20,5,0,23.047881089174986,88.68000778444375,0.2464564189456309,74.40859576395727,0.20679380289787125,0.15371240873501946,6.610765449579503
4_days,1,GHI_season_d1,20,6,0,22.16939093691651,85.91585609065423,0.23877438389744082,70.96568621043507,0.19722538741715417,0.20564767375226756,9.139226822803524
4_days,1,GHI_season_d1,20,7,15,22.748261686025018,107.4007093806955,0.2984843471205687,85.0459956867997,0.23635689786566585,-0.2413116395093562,-54.97607915581009
4_days,1,GHI_season_d1,20,8,11,28.5573088714072,138.4015235414771,0.3846407405777816,113.3197855701359,0.31493443950961936,-1.0613335401177841,-102.08534881169716
4_days,1,GHI_season_d1,20,9,42,23.4787269528908,87.98435724689085,0.24452309096555638,73.05398491546921,0.2030291151500446,0.16693774154815932,21.237337637135568
