samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1_d2_d3,20,0,18,37.16740236661693,173.06683331795386,0.4809813738569109,147.4816277077871,0.40987585289217887,-2.223251715374535,-143.72210772157504
4_days,3,GHI_season_d1_d2_d3,20,1,11,31.662915206699548,153.28687207377618,0.42600958780370135,126.48271811696152,0.3515164076370806,-1.528578566828772,-119.11727011580531
4_days,3,GHI_season_d1_d2_d3,20,2,17,34.47971286739803,163.6381793893858,0.454777584065181,137.3978500673927,0.3818513658766107,-1.8816140027012906,-132.2172316281458
4_days,3,GHI_season_d1_d2_d3,20,3,22,31.73085837980752,153.51403930236395,0.4266409231300991,126.75694196748623,0.3522785211041213,-1.5360786978984002,-119.49946738292596
4_days,3,GHI_season_d1_d2_d3,20,4,23,33.20770834389174,159.04768245176075,0.4420198333083478,132.54489865921752,0.368364210707621,-1.7222074508562364,-126.56446097899271
4_days,3,GHI_season_d1_d2_d3,20,5,22,40.708242952923065,185.33916919643406,0.5150882264415448,160.54446750526364,0.4461796467029783,-2.6965871692660657,-158.3304619271549
4_days,3,GHI_season_d1_d2_d3,20,6,17,40.69281106534828,185.34452997780096,0.5151031249402194,160.50543171128285,0.4460711597707423,-2.696801013779272,-158.2799449770206
4_days,3,GHI_season_d1_d2_d3,20,7,22,36.84371028541397,171.9390107251104,0.47784696820694955,146.29449410081747,0.40657661211747215,-2.181378745005324,-142.4334561269441
4_days,3,GHI_season_d1_d2_d3,20,8,18,37.09138922062814,172.79962729583968,0.48023876409653465,147.2026800506985,0.40910061118486596,-2.2133063390911563,-143.42165754612728
4_days,3,GHI_season_d1_d2_d3,20,9,33,36.42296073574213,170.397066437053,0.47356164982524596,144.67701844175832,0.4020813795546558,-2.1245735728698087,-140.52257694788534
