samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_d1_d2,5,0,11,31.486927227768273,153.344877635883,0.42320737807233944,126.67000488880689,0.3495889884022972,-1.4968490742593126,-119.08939305579113
4_days,5,GHI_d1_d2,5,1,22,38.49347202931781,178.91949719480695,0.4937892446178255,153.534034010938,0.4237294194653541,-2.3991402414942113,-150.37226459077542
4_days,5,GHI_d1_d2,5,2,11,39.46201224422488,182.42334143663894,0.5034592952750153,157.1748181939367,0.4337774024952976,-2.5335769865613926,-154.45053465483753
4_days,5,GHI_d1_d2,5,3,11,38.4148737247984,178.63906245788476,0.49301528952025087,153.25166300694724,0.4229501205798292,-2.3884931071986952,-150.08576887462223
4_days,5,GHI_d1_d2,5,4,22,35.17453316180836,167.12092862780815,0.46122707922158235,141.03122790971022,0.3892236709185289,-1.9656194773502222,-136.20970571878985
4_days,5,GHI_d1_d2,5,5,22,38.005068612590826,177.15493281906373,0.48891932868446536,151.70014283095227,0.41866817262152645,-2.3324239281302197,-148.32086748129925
4_days,5,GHI_d1_d2,5,6,22,37.55550906120823,175.5218382282794,0.4844122483661318,150.01336101665922,0.41401292413841684,-2.2712675240916425,-146.474273368835
4_days,5,GHI_d1_d2,5,7,14,40.78241765918652,186.8596288187682,0.5157027401185031,162.00142053629725,0.4470980543083859,-2.707530296666788,-159.80909739096566
4_days,5,GHI_d1_d2,5,8,11,33.701636618335556,161.8888214054676,0.44678729868572475,135.41717664994337,0.3737297858234478,-1.782835068431913,-129.69701402960746
4_days,5,GHI_d1_d2,5,9,22,36.727327518248764,172.5749907900863,0.4762794199526637,146.89014768856828,0.4053933540287423,-2.1623465630558854,-142.9174546233921
