samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,4,GHI_d1_d2,20,0,24,38.640281248386756,178.31420757783985,0.4955646954112178,153.00037598921446,0.42521336776711033,-2.421672377048743,-150.00851727126138
4_days,4,GHI_d1_d2,20,1,22,42.49856779709512,191.42885159141048,0.5320124617125911,167.03167506755267,0.4642086702078594,-2.943495193614892,-165.38622225803016
4_days,4,GHI_d1_d2,20,2,17,33.749444318949074,161.08600739094487,0.4476846756748481,134.64007956303135,0.37418706520998385,-1.7924291488004807,-129.01739342130293
4_days,4,GHI_d1_d2,20,3,13,37.376595794137295,173.7475514442224,0.48287320219458224,148.2459606184565,0.4120000605546743,-2.248657402505485,-144.594047713517
4_days,4,GHI_d1_d2,20,4,22,36.533274642784974,170.800262708929,0.47468219899727954,145.10032924429274,0.40325783033651885,-2.139377899505971,-141.01875009243562
4_days,4,GHI_d1_d2,20,5,22,34.01590027567041,162.07258856621627,0.4504265480486935,135.6752695864338,0.3770640296179727,-1.8267387022040196,-130.28106795517843
4_days,4,GHI_d1_d2,20,6,13,36.170093535999555,169.50780154638062,0.47109023551299284,143.72758920460942,0.39944275856582173,-2.092045745345564,-139.43739577475898
4_days,4,GHI_d1_d2,20,7,18,37.84960248478309,175.51337435482225,0.4877807163221907,150.04874383590558,0.4170102934922691,-2.3150261582985867,-146.65701386805435
4_days,4,GHI_d1_d2,20,8,22,41.754163548234445,188.87429104859908,0.5249129151621278,164.3285231926728,0.4566961637524199,-2.8389479367886663,-162.44418455251477
4_days,4,GHI_d1_d2,20,9,18,35.190044516369696,166.10999003661573,0.4616471549599958,140.06255259928452,0.3892570152441857,-1.9693270339268452,-135.25272730046964
