samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,5,GHI_season_d1_d2,10,0,24,42.41795229702086,192.44336237973314,0.5311129532056441,167.9444875970248,0.4634999704809678,-2.9324174771023124,-166.1880029977382
4_days,5,GHI_season_d1_d2,10,1,27,34.47700599722435,164.7418942601747,0.45466132422153044,138.39707010090783,0.3819538159557885,-1.8817868525848835,-133.14427426012602
4_days,5,GHI_season_d1_d2,10,2,14,37.40065046488819,175.02728775005085,0.4830473680098899,149.43910070023077,0.4124280573558188,-2.2528592420488303,-145.76400625502978
4_days,5,GHI_season_d1_d2,10,3,25,37.85761776024021,176.64748649903743,0.4875188578639093,151.13303885992994,0.417103056209613,-2.3133603398167155,-147.60490615773165
4_days,5,GHI_season_d1_d2,10,4,11,31.54943260031342,153.65850373448743,0.4240729360285732,127.05683672782976,0.35065658251350385,-1.5070727978526404,-119.9376021662371
4_days,5,GHI_season_d1_d2,10,5,26,37.56336920059454,175.60103576699063,0.4846308209276969,150.02473601593954,0.41404431732021213,-2.2742202596389713,-146.3429817743808
4_days,5,GHI_season_d1_d2,10,6,26,34.177690679576195,163.64683155259388,0.45163912599459977,137.24132976497773,0.3787641571628627,-1.8436028920190113,-131.78074956686888
4_days,5,GHI_season_d1_d2,10,7,11,37.99444608668698,177.12883637714785,0.48884730667153276,151.75823235948565,0.41882849044526516,-2.3314422111574653,-148.71228434687256
4_days,5,GHI_season_d1_d2,10,8,14,40.86529607819138,187.17919172208136,0.516584682707818,162.31541232049605,0.44796462149847205,-2.7202222007700154,-160.1361752556249
4_days,5,GHI_season_d1_d2,10,9,26,41.61583939911019,189.70603419657488,0.5235583644826436,165.01926112373894,0.45542681247847705,-2.8213431241482456,-162.99026772267501
