samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,1,GHI_season_d1_d2,25,0,15,28.579712155203786,136.75551060886784,0.3824273027701246,111.87884507316733,0.31286143255124976,-1.0230944030242881,-99.41263717434863
4_days,1,GHI_season_d1_d2,25,1,15,29.582154267948795,141.238456747069,0.39496355079744794,116.14390957797718,0.3247883896987394,-1.1579054154603887,-105.0367628549961
4_days,1,GHI_season_d1_d2,25,2,0,23.806360545097885,91.80102981186987,0.25671521437174677,77.99858039747956,0.2181176216483125,0.08836375425052723,-1.337527749565865
4_days,1,GHI_season_d1_d2,25,3,43,26.958660954061823,100.1148200965285,0.27996415242333195,80.14338526762499,0.2241154197465835,-0.0842344952110885,49.232484687955974
4_days,1,GHI_season_d1_d2,25,4,15,27.35032113524216,131.3918377832524,0.3674281636311676,106.71616105489973,0.298424344675447,-0.8675113593506272,-92.30271672773823
4_days,1,GHI_season_d1_d2,25,5,11,32.54172788998751,153.22933121171212,0.42849519978879236,128.05153844380658,0.3580872481452635,-1.5398629909927535,-120.50238722600348
4_days,1,GHI_season_d1_d2,25,6,15,27.7829765781912,133.74552090640915,0.3740100752803354,108.65533991075546,0.3038471238828954,-0.935017829011964,-94.99847654847588
4_days,1,GHI_season_d1_d2,25,7,40,22.501603718769843,90.07516665334825,0.25188895772055075,77.03155614654075,0.21541340538416842,0.12231914239159936,-16.04698319913725
4_days,1,GHI_season_d1_d2,25,8,14,29.997872466728676,142.16116144766926,0.39754383051219455,117.49347278542605,0.32856234962945535,-1.1861925184510085,-106.50216374204102
4_days,1,GHI_season_d1_d2,25,9,16,24.088710023963955,114.53309879801517,0.32028386904643624,90.96957983747147,0.2543901221712073,-0.4190199459959041,-65.44927534491654
