samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
4_days,3,GHI_season_d1,25,0,22,29.050583483919123,139.93554024796393,0.3913200351521257,114.46752254372215,0.32010048959837306,-1.118275949849191,-103.40091402811841
4_days,3,GHI_season_d1,25,1,22,29.449145613953693,141.6771244018745,0.3961902544768307,116.36035961761722,0.3253936772259146,-1.1713305595892822,-106.58404960086845
4_days,3,GHI_season_d1,25,2,18,30.243720960117066,144.48087285204647,0.40403074260539945,119.26862095484539,0.3335264283961968,-1.2581209040343113,-109.90040241939191
4_days,3,GHI_season_d1,25,3,22,28.91700053241949,138.63174823768907,0.38767407120052516,113.55827684319125,0.31755784704407136,-1.078987498532796,-101.96634335704216
4_days,3,GHI_season_d1,25,4,0,24.472576301486693,93.41683254830225,0.26123369468417634,77.47360368165569,0.2166495606644751,0.05598965568003833,17.894956564932397
4_days,3,GHI_season_d1,25,5,0,23.17286254333232,89.5021553871974,0.2502865714474469,74.7360567180027,0.20899420040253572,0.1334503204378964,9.078916234891969
4_days,3,GHI_season_d1,25,6,14,25.166465070558193,121.94767251944802,0.34101821033077157,97.16389503674013,0.2717120951112191,-0.6086942497947767,-77.59790174710254
4_days,3,GHI_season_d1,25,7,18,25.41045506877499,122.31156399588093,0.34203580761232677,97.91201868750534,0.2738041710255781,-0.6183092512906494,-78.70096092410299
4_days,3,GHI_season_d1,25,8,14,30.790768709991095,149.09973571983207,0.4169470723425193,122.435958028154,0.3423836668980776,-1.4048069873603168,-114.84562413968509
4_days,3,GHI_season_d1,25,9,0,22.802774867007532,88.68605986865637,0.2480044169180323,72.22672668911687,0.2019770329740763,0.1491809624847189,17.65653229057107
